,train_seed,n_gen,score,elapsed_time,time_gen,n_eval
159,4,39,0.24705263236713598,27.62193465232849,0.6855061054229736,1000000
160,5,0,0.36870956565652135,0.9360506534576416,0.9357578754425049,25000
161,5,1,0.382674683809767,1.5673878192901611,0.6310081481933594,50000
162,5,2,0.28688308921151984,2.1261227130889893,0.5584025382995605,75000
163,5,3,0.28688308921151984,2.6718075275421143,0.5453639030456543,100000
164,5,4,0.28155817913335535,3.211728811264038,0.5395932197570801,125000
165,5,5,0.2787919527133544,3.7624223232269287,0.5503544807434082,150000
166,5,6,0.2787919527133544,4.30854058265686,0.5457780361175537,175000
167,5,7,0.2787919527133544,4.86276912689209,0.5538845062255859,200000
168,5,8,0.27205926732577096,5.436025857925415,0.5729095935821533,225000
169,5,9,0.27205926732577096,6.002644300460815,0.5662775039672852,250000
170,5,10,0.27205926732577096,6.570797443389893,0.5678095817565918,275000
171,5,11,0.27205926732577096,7.139076471328735,0.5679335594177246,300000
172,5,12,0.27205926732577096,7.720947265625,0.5815186500549316,325000
173,5,13,0.27205926732577096,8.2985520362854,0.5772624015808105,350000
174,5,14,0.27205926732577096,8.921866416931152,0.6229603290557861,375000
175,5,15,0.26890828417155643,9.500066041946411,0.5778598785400391,400000
176,5,16,0.015866630101628827,10.078105688095093,0.5777015686035156,425000
177,5,17,0.015866630101628827,10.659604787826538,0.5811684131622314,450000
178,5,18,0.015866630101628827,11.244382619857788,0.5844326019287109,475000
179,5,19,0.015866630101628827,11.829526424407959,0.5848171710968018,500000
180,5,20,0.015866630101628827,12.42245602607727,0.5926101207733154,525000
181,5,21,0.015866630101628827,12.987035751342773,0.56424880027771,550000
182,5,22,0.015866630101628827,13.561725616455078,0.5743575096130371,575000
183,5,23,0.015866630101628827,14.113333463668823,0.5512850284576416,600000
184,5,24,0.015866630101628827,14.678091287612915,0.5644321441650391,625000
185,5,25,0.015866630101628827,15.23488998413086,0.5564649105072021,650000
186,5,26,0.015866630101628827,15.78981328010559,0.5545921325683594,675000
187,5,27,0.015866630101628827,16.34387445449829,0.5537266731262207,700000
188,5,28,0.015866630101628827,16.903239727020264,0.5590341091156006,725000
189,5,29,0.015866630101628827,17.463919162750244,0.560347318649292,750000
190,5,30,0.015866630101628827,18.02199912071228,0.5577356815338135,775000
191,5,31,0.015866630101628827,18.594245195388794,0.5719079971313477,800000
192,5,32,0.015866630101628827,19.166536331176758,0.5719399452209473,825000
193,5,33,0.015866630101628827,19.778210878372192,0.6113400459289551,850000
194,5,34,0.015866630101628827,20.335922718048096,0.557363748550415,875000
195,5,35,0.015866630101628827,20.894710540771484,0.5584664344787598,900000
196,5,36,0.015866630101628827,21.460803508758545,0.5657362937927246,925000
197,5,37,0.015866630101628827,22.021732807159424,0.5605952739715576,950000
198,5,38,0.015866630101628827,22.588108777999878,0.5660355091094971,975000
199,5,39,0.015866630101628827,23.15348792076111,0.5640549659729004,1000000
200,6,0,0.42393807781359194,0.9372687339782715,0.9369473457336426,25000
201,6,1,0.3224215480625369,1.5421767234802246,0.6044979095458984,50000
202,6,2,0.3224215480625369,2.113379955291748,0.570793867111206,75000
203,6,3,0.24736785416972545,2.680629014968872,0.5669524669647217,100000
204,6,4,0.24736785416972545,3.2409439086914062,0.5600101947784424,125000
205,6,5,0.24736785416972545,3.7985968589782715,0.5573258399963379,150000
206,6,6,0.24736785416972545,4.3674867153167725,0.5685768127441406,175000
207,6,7,0.1270706878048895,4.941594123840332,0.5737612247467041,200000
208,6,8,0.1270706878048895,5.4999754428863525,0.5580389499664307,225000
209,6,9,0.025871335451254765,6.058960676193237,0.5586085319519043,250000
210,6,10,0.025871335451254765,6.6318769454956055,0.572554349899292,275000
211,6,11,0.025871335451254765,7.211690187454224,0.5794451236724854,300000
212,6,12,0.025871335451254765,7.847792863845825,0.635728120803833,325000
213,6,13,0.025871335451254765,8.457184314727783,0.6090266704559326,350000
214,6,14,0.025871335451254765,9.072312116622925,0.6147472858428955,375000
215,6,15,0.025871335451254765,9.68818712234497,0.6154873371124268,400000
216,6,16,0.025871335451254765,10.29674482345581,0.6081759929656982,425000
217,6,17,0.025871335451254765,10.904480695724487,0.6073458194732666,450000
218,6,18,0.025871335451254765,11.513737440109253,0.6088786125183105,475000
219,6,19,0.025871335451254765,12.121360301971436,0.6072559356689453,500000
220,6,20,0.025871335451254765,12.732401132583618,0.6106374263763428,525000
221,6,21,0.025871335451254765,13.342882871627808,0.6101047992706299,550000
222,6,22,0.025871335451254765,13.953024625778198,0.6097354888916016,575000
223,6,23,0.025871335451254765,14.559847116470337,0.606450080871582,600000
224,6,24,0.025871335451254765,15.171403884887695,0.6111710071563721,625000
225,6,25,0.025871335451254765,15.778965473175049,0.6071782112121582,650000
226,6,26,0.025871335451254765,16.389856815338135,0.6105010509490967,675000
227,6,27,0.025871335451254765,17.00195574760437,0.6117210388183594,700000
228,6,28,0.025871335451254765,17.610204458236694,0.6078500747680664,725000
229,6,29,0.025871335451254765,18.223973751068115,0.6133854389190674,750000
230,6,30,0.025871335451254765,18.835578441619873,0.6112158298492432,775000
231,6,31,0.025871335451254765,19.503663539886475,0.6677143573760986,800000
232,6,32,0.025871335451254765,20.119683504104614,0.6156294345855713,825000
233,6,33,0.025871335451254765,20.731390476226807,0.6113157272338867,850000
234,6,34,0.025871335451254765,21.36192488670349,0.6301381587982178,875000
235,6,35,0.025871335451254765,21.980069875717163,0.6177616119384766,900000
236,6,36,0.025871335451254765,22.608214616775513,0.6277506351470947,925000
237,6,37,0.025871335451254765,23.2375066280365,0.6288988590240479,950000
238,6,38,0.025871335451254765,23.86618661880493,0.6282858848571777,975000
239,6,39,0.025871335451254765,24.492290496826172,0.6257061958312988,1000000
240,7,0,0.3705428909490188,0.9151105880737305,0.9148108959197998,25000
241,7,1,0.3705428909490188,1.5045690536499023,0.5891549587249756,50000
242,7,2,0.3705428909490188,2.0598907470703125,0.5549361705780029,75000
243,7,3,0.4131411694829729,2.6312174797058105,0.5709328651428223,100000
244,7,4,0.425350823841551,3.172018051147461,0.5404682159423828,125000
245,7,5,0.425350823841551,3.712311029434204,0.5399274826049805,150000
246,7,6,0.425350823841551,4.259549379348755,0.54693603515625,175000
247,7,7,0.425350823841551,4.809164524078369,0.5493130683898926,200000
248,7,8,0.425350823841551,5.338985443115234,0.5295193195343018,225000
249,7,9,0.425350823841551,5.867207765579224,0.5279147624969482,250000
250,7,10,0.425350823841551,6.444692611694336,0.5771632194519043,275000
251,7,11,0.425350823841551,6.991372585296631,0.546363115310669,300000
252,7,12,0.425350823841551,7.529952764511108,0.5382506847381592,325000
253,7,13,0.425350823841551,8.082103490829468,0.5518293380737305,350000
254,7,14,0.425350823841551,8.614555835723877,0.5321412086486816,375000
255,7,15,0.425350823841551,9.151591062545776,0.5367140769958496,400000
256,7,16,0.425350823841551,9.69420337677002,0.542294979095459,425000
257,7,17,0.425350823841551,10.230565309524536,0.5360255241394043,450000
258,7,18,0.425350823841551,10.771281480789185,0.5404098033905029,475000
259,7,19,0.425350823841551,11.310667753219604,0.5390634536743164,500000
260,7,20,0.425350823841551,11.857502698898315,0.5465152263641357,525000
261,7,21,0.425350823841551,12.406930923461914,0.5491049289703369,550000
262,7,22,0.425350823841551,12.969329833984375,0.5620312690734863,575000
263,7,23,0.425350823841551,13.521808862686157,0.5521461963653564,600000
264,7,24,0.425350823841551,14.074521541595459,0.5523681640625,625000
265,7,25,0.425350823841551,14.633384227752686,0.5585319995880127,650000
266,7,26,0.425350823841551,15.179661989212036,0.5459432601928711,675000
267,7,27,0.425350823841551,15.729197978973389,0.5492017269134521,700000
268,7,28,0.425350823841551,16.34710693359375,0.6175551414489746,725000
269,7,29,0.425350823841551,16.89684748649597,0.5494024753570557,750000
270,7,30,0.425350823841551,17.440802335739136,0.5436239242553711,775000
271,7,31,0.425350823841551,17.997501850128174,0.5563569068908691,800000
272,7,32,0.425350823841551,18.554177045822144,0.5563342571258545,825000
273,7,33,0.425350823841551,19.103047132492065,0.5485219955444336,850000
274,7,34,0.425350823841551,19.679840087890625,0.5764617919921875,875000
275,7,35,0.425350823841551,20.228915452957153,0.5487349033355713,900000
276,7,36,0.425350823841551,20.78986358642578,0.5606081485748291,925000
277,7,37,0.425350823841551,21.344757795333862,0.5545535087585449,950000
278,7,38,0.425350823841551,21.90254783630371,0.5574455261230469,975000
279,7,39,0.425350823841551,22.45713758468628,0.5542709827423096,1000000
280,8,0,0.34677618117747755,0.9495339393615723,0.9491968154907227,25000
281,8,1,0.34677618117747755,1.5469942092895508,0.5971105098724365,50000
282,8,2,0.2172311714130072,2.1157143115997314,0.5683450698852539,75000
283,8,3,0.2213067710492437,2.669382095336914,0.5533227920532227,100000
284,8,4,0.2213067710492437,3.2366015911102295,0.5668702125549316,125000
285,8,5,0.21934873761735557,3.8087973594665527,0.571840763092041,150000
286,8,6,0.21934873761735557,4.397043943405151,0.5878949165344238,175000
287,8,7,0.2061731023304442,5.013464450836182,0.6160380840301514,200000
288,8,8,0.2061731023304442,5.572695016860962,0.5588498115539551,225000
289,8,9,0.19459118656420507,6.156498193740845,0.5833806991577148,250000
290,8,10,0.19459118656420507,6.747436046600342,0.5905086994171143,275000
291,8,11,0.18576276138820227,7.375113487243652,0.6271920204162598,300000
292,8,12,0.1768871634723392,8.03619933128357,0.6605052947998047,325000
293,8,13,0.1768871634723392,8.734927892684937,0.6981325149536133,350000
294,8,14,0.21261352590393312,9.457627534866333,0.7222697734832764,375000
295,8,15,0.1614985837185071,10.19351077079773,0.7352426052093506,400000
296,8,16,0.2112631162540072,10.918725728988647,0.72463059425354,425000
297,8,17,0.2112631162540072,11.64287281036377,0.7235784530639648,450000
298,8,18,0.2112631162540072,12.383298873901367,0.7398681640625,475000
299,8,19,0.2732969660403721,13.12095332145691,0.7371363639831543,500000
300,8,20,0.2732969660403721,13.838804244995117,0.7173178195953369,525000
301,8,21,0.2732969660403721,14.542730808258057,0.7033801078796387,550000
302,8,22,0.2732969660403721,15.25621485710144,0.7129569053649902,575000
303,8,23,0.27147898981355145,15.983189821243286,0.7265019416809082,600000
304,8,24,0.27147898981355145,16.706587314605713,0.7229201793670654,625000
305,8,25,0.23337879112597126,17.47488045692444,0.7677783966064453,650000
306,8,26,0.23337879112597126,18.193588972091675,0.7182114124298096,675000
307,8,27,0.23337879112597126,18.907883644104004,0.7137699127197266,700000
308,8,28,0.23337879112597126,19.617883682250977,0.7094829082489014,725000
309,8,29,0.2169828259088049,20.334070205688477,0.7156834602355957,750000
310,8,30,0.2169828259088049,21.0525221824646,0.7179844379425049,775000
311,8,31,0.2169828259088049,21.764643669128418,0.7116639614105225,800000
312,8,32,0.2169828259088049,22.513027667999268,0.7479023933410645,825000
313,8,33,0.2169828259088049,23.227561235427856,0.7140388488769531,850000
314,8,34,0.24127497275713558,23.949097871780396,0.7210249900817871,875000
315,8,35,0.22520186121858235,24.664212465286255,0.714585542678833,900000
316,8,36,0.21689869307212142,25.38147497177124,0.7166891098022461,925000
317,8,37,0.24127497275713558,26.1138973236084,0.7318873405456543,950000
318,8,38,0.24127497275713558,26.840514659881592,0.7260603904724121,975000
319,8,39,0.218035399306331,27.562182903289795,0.7210092544555664,1000000
320,9,0,0.37096711113719893,0.924041748046875,0.9237103462219238,25000
321,9,1,0.37096711113719893,1.5139813423156738,0.5896241664886475,50000
322,9,2,0.37096711113719893,2.0750057697296143,0.5607163906097412,75000
323,9,3,0.37096711113719893,2.6341066360473633,0.5587632656097412,100000
324,9,4,0.3661091371849622,3.181300163269043,0.5467941761016846,125000
325,9,5,0.37096711113719893,3.774707555770874,0.5930852890014648,150000
326,9,6,0.37096711113719893,4.320183277130127,0.5451679229736328,175000
327,9,7,0.37096711113719893,4.865069627761841,0.5445659160614014,200000
328,9,8,0.37096711113719893,5.409445762634277,0.5440535545349121,225000
329,9,9,0.37096711113719893,5.954967975616455,0.5451979637145996,250000
330,9,10,0.37096711113719893,6.5027995109558105,0.5475115776062012,275000
331,9,11,0.37096711113719893,7.049318552017212,0.5461838245391846,300000
332,9,12,0.37096711113719893,7.598533868789673,0.5488684177398682,325000
333,9,13,0.37096711113719893,8.149477481842041,0.5506067276000977,350000
334,9,14,0.37096711113719893,8.709028005599976,0.5592148303985596,375000
335,9,15,0.37096711113719893,9.261020421981812,0.551659107208252,400000
336,9,16,0.37096711113719893,9.832395553588867,0.5710313320159912,425000
337,9,17,0.37096711113719893,10.388356685638428,0.5556197166442871,450000
338,9,18,0.37096711113719893,10.948537349700928,0.5598399639129639,475000
339,9,19,0.37096711113719893,11.505946636199951,0.5570621490478516,500000
340,9,20,0.37096711113719893,12.058514595031738,0.5522348880767822,525000
341,9,21,0.37096711113719893,12.615255355834961,0.5563869476318359,550000
342,9,22,0.37096711113719893,13.173710107803345,0.5581066608428955,575000
343,9,23,0.37096711113719893,13.796793937683105,0.6227395534515381,600000
344,9,24,0.37096711113719893,14.360708713531494,0.5635800361633301,625000
345,9,25,0.37096711113719893,14.919846057891846,0.5587756633758545,650000
346,9,26,0.37096711113719893,15.488258838653564,0.5680751800537109,675000
347,9,27,0.37096711113719893,16.0475652217865,0.5589542388916016,700000
348,9,28,0.37096711113719893,16.63234806060791,0.5844345092773438,725000
349,9,29,0.37096711113719893,17.200908660888672,0.5682060718536377,750000
350,9,30,0.37096711113719893,17.783103466033936,0.5818424224853516,775000
351,9,31,0.37096711113719893,18.347272872924805,0.5638113021850586,800000
352,9,32,0.37096711113719893,18.911528825759888,0.5639216899871826,825000
353,9,33,0.37096711113719893,19.47385859489441,0.5619747638702393,850000
354,9,34,0.37096711113719893,20.049241065979004,0.5750429630279541,875000
355,9,35,0.37096711113719893,20.612465620040894,0.5628876686096191,900000
356,9,36,0.37096711113719893,21.18223476409912,0.5694143772125244,925000
357,9,37,0.37096711113719893,21.74936842918396,0.5667803287506104,950000
358,9,38,0.37096711113719893,22.319212436676025,0.569483757019043,975000
359,9,39,0.37096711113719893,22.8889422416687,0.5693840980529785,1000000
360,10,0,0.36827497880794846,0.918745756149292,0.9184343814849854,25000
361,10,1,0.37096711113719893,1.5020756721496582,0.5830047130584717,50000
362,10,2,0.2522771487916954,2.0987699031829834,0.5963475704193115,75000
363,10,3,0.35774912582933915,2.640984058380127,0.5419092178344727,100000
364,10,4,0.26690511330800576,3.1801371574401855,0.5388317108154297,125000
365,10,5,0.03826376286598369,3.720315456390381,0.5398623943328857,150000
366,10,6,5.329070518200751e-17,4.266484975814819,0.5458188056945801,175000
367,10,7,5.329070518200751e-17,4.842934608459473,0.5760142803192139,200000
368,10,8,5.329070518200751e-17,5.411295652389526,0.5680186748504639,225000
369,10,9,5.329070518200751e-17,5.973886966705322,0.5622570514678955,250000
370,10,10,5.329070518200751e-17,6.568682432174683,0.5944712162017822,275000
371,10,11,5.329070518200751e-17,7.138881206512451,0.569871187210083,300000
372,10,12,5.329070518200751e-17,7.711261510848999,0.5720477104187012,325000
373,10,13,5.329070518200751e-17,8.27697229385376,0.5653793811798096,350000
374,10,14,5.329070518200751e-17,8.850545644760132,0.5732419490814209,375000
375,10,15,5.329070518200751e-17,9.422140836715698,0.5712637901306152,400000
376,10,16,5.329070518200751e-17,9.992889165878296,0.5703904628753662,425000
377,10,17,5.329070518200751e-17,10.572175025939941,0.5789487361907959,450000
378,10,18,5.329070518200751e-17,11.148046493530273,0.5755205154418945,475000
379,10,19,5.329070518200751e-17,11.73532223701477,0.5869214534759521,500000
380,10,20,5.329070518200751e-17,12.308294296264648,0.5726134777069092,525000
381,10,21,5.329070518200751e-17,12.932514905929565,0.6238746643066406,550000
382,10,22,5.329070518200751e-17,13.50553035736084,0.5726630687713623,575000
383,10,23,5.329070518200751e-17,14.086773157119751,0.5808970928192139,600000
384,10,24,5.329070518200751e-17,14.682767868041992,0.5956313610076904,625000
385,10,25,5.329070518200751e-17,15.266477108001709,0.5833628177642822,650000
386,10,26,5.329070518200751e-17,15.844988584518433,0.5781621932983398,675000
387,10,27,5.329070518200751e-17,16.427155256271362,0.5818159580230713,700000
388,10,28,5.329070518200751e-17,17.011888027191162,0.5843734741210938,725000
389,10,29,5.329070518200751e-17,17.598697185516357,0.5864498615264893,750000
390,10,30,5.329070518200751e-17,18.18146848678589,0.5824062824249268,775000
391,10,31,5.329070518200751e-17,18.76429772377014,0.5824706554412842,800000
392,10,32,5.329070518200751e-17,19.348888397216797,0.5842258930206299,825000
393,10,33,5.329070518200751e-17,19.930822372436523,0.5815784931182861,850000
394,10,34,5.329070518200751e-17,20.514058113098145,0.5828766822814941,875000
395,10,35,5.329070518200751e-17,21.096686363220215,0.5822570323944092,900000
396,10,36,5.329070518200751e-17,21.677616834640503,0.5805740356445312,925000
