,0,1,2,3,4,5
38,3,0.5929224925389144,0.6347151953806999,0.677816794716993,1.142786617017563,23
39,3,0.4692508796728981,0.6895880053319097,0.6628595575614328,1.0292815931758843,13
40,3,0.6101535336898818,0.652168325645871,0.41592405704955415,0.1669246231550645,8
41,3,0.5070237054780568,0.6348272595929749,0.5572904177359629,1.430795296533832,21
42,3,0.5508253143023258,0.6487003235424176,0.42591322869799875,1.4367463566535146,5
43,3,0.5083251324688824,0.6652194010745216,0.5071445533930694,0.851068341951734,1
44,3,0.561637797400951,0.4226699213515692,0.46432031130435497,1.309071252499542,26
45,3,0.5850115863605855,0.6937231763165728,0.502674079913527,1.362935355724467,21
46,3,0.44717339751554086,0.4826525426301081,0.6795513947087086,0.4592679021795485,22
47,3,0.40927875841329586,0.46962951677927517,0.4044644217957626,0.8239124051551077,18
48,3,0.4830303732213095,0.4227364614892791,0.4960232591503978,2.9580790529734644,4
49,3,0.6084294931519617,0.5172874047201637,0.4162036710475319,1.318264597888948,1
50,3,0.5096445015005839,0.6330286096056211,0.6776629368193411,1.9029104146685245,4
51,3,0.4792976579920639,0.5230960614721489,0.7275902617735235,0.8266573890625637,4
52,3,0.4535616502956006,0.6307401073732969,0.40875884901030246,0.19760964904794487,17
53,3,0.525180068427168,0.40127993025014785,0.4862874141013114,2.118168550752019,16
54,3,0.42111092797225746,0.6516710236402885,0.6415966588253362,0.37247274402930686,1
55,3,0.5897967322558417,0.5397079214331211,0.6999732514244619,0.517554756498537,25
56,3,0.521883154009438,0.6569854494935728,0.6787141057595522,0.3172244901786917,12
57,3,0.6014710742902831,0.5381105511667725,0.6730011278325048,0.3403322515923519,26
58,3,0.6614468619831618,0.6782587827436066,0.47711771604190945,0.7557909076638567,10
59,3,0.40690689238649014,0.4560852968473864,0.6360156308875258,2.7250740546230716,20
60,3,0.6205972562485432,0.5431274900330108,0.5751979440527512,1.2526857312257684,4
61,3,0.6292462741599475,0.4616918660747727,0.48112437371977657,2.6892269677461575,25
62,3,0.475056682716808,0.6759461841917267,0.7019117805404953,1.5182557863749593,12
63,3,0.5619616421645854,0.6589754829454031,0.6073658869462367,2.6911908283942054,20
64,3,0.43793119156861576,0.4218751280746472,0.6131596053161976,1.47360938884704,15
65,3,0.4817600357328076,0.5886526457578409,0.6089166121887284,2.9484143174710593,7
66,3,0.5730924686144343,0.5951926530375109,0.590112809185033,1.672102162590605,11
67,3,0.5713296244710944,0.45370013460884,0.6447383641588487,1.349516766283549,22
68,3,0.5295775956661929,0.4306402662113465,0.44823346251886165,0.006376675397727016,18
69,3,0.4649911787314703,0.5548733443703329,0.5995728834715851,2.4718835415097415,8
70,3,0.6868069467502562,0.6647302420326935,0.6189279385701866,2.011398320334194,12
71,3,0.5871475257316978,0.4811175990649938,0.7281582527789261,2.3089641460736936,6
72,3,0.40295704723321135,0.424921644469618,0.576814562582744,1.4785539575551412,22
73,3,0.6222440114056499,0.41180843429578445,0.6613348818472904,1.720263839951283,15
74,3,0.5015937102232112,0.5580711691217202,0.5865075917634412,1.6158159876123692,24
75,3,0.4152339937006829,0.566029850246307,0.546787530276778,2.9494853633706044,25
76,3,0.6743439200631068,0.6674271018243185,0.6994418687540015,0.9847090510892935,13
77,3,0.6178503982931657,0.5631933860616171,0.5872238670873485,1.3936109383876107,26
78,3,0.51774157406334,0.699681532377908,0.6871019218941816,1.7185821328191164,13
79,3,0.6761408273528061,0.527244174221339,0.616764545577819,0.6093229702235258,19
80,3,0.6303248562178465,0.4182440982641694,0.4591855716540006,0.9085786713737334,19
81,3,0.4509970053993473,0.5809900789759844,0.6168531212871824,2.0937142392970305,1
82,3,0.5570453590721607,0.6219979213674279,0.6894245027443653,1.3306728412016464,11
83,3,0.6715794703840643,0.4039248429856545,0.7102695426795238,0.876770327856258,11
84,3,0.5132048442477103,0.5854277084097469,0.7110849104863308,2.1086328196313104,19
85,3,0.6740607436507927,0.6158471497631013,0.5682421259523858,0.2526649469523603,10
86,3,0.5691465254663081,0.6791864543047491,0.6671969755524708,1.4132034080397577,22
87,3,0.5482988726625373,0.5584015585471327,0.6356758742114406,2.2360975352459844,0
88,3,0.5272347700865646,0.5367856993320684,0.7057274855144273,1.0883637677119204,11
89,3,0.6281625702844572,0.49500483779193843,0.4257892812954851,1.586808204020069,1
90,3,0.5866937907552551,0.6052905004693645,0.5844367892207029,1.0244298924700337,20
91,3,0.60280104595823,0.6096788159562994,0.6666251834535142,0.7460697963792247,9
92,3,0.6877702424614986,0.4471704049196841,0.40990292514806953,2.2240715076488327,23
93,3,0.44646998086415146,0.42834342582758084,0.7322329570518264,0.8076923197993552,4
94,3,0.5815631858851616,0.6560233667256699,0.7370231247383942,1.0788452973157185,17
95,3,0.534303223663977,0.5516790888098801,0.5370256155063987,2.9321826808458757,4
96,3,0.6862444098484934,0.614312113890935,0.45971377222250914,1.9836974120478938,17
97,3,0.4853052638800027,0.6528245608632557,0.5570287523876984,2.597965696467362,3
98,3,0.5286859381875129,0.5142523325158553,0.6606116672792668,0.3235532914495892,13
99,3,0.6377218883457896,0.43765219540175576,0.6210214863573449,2.0448755485946117,11
100,3,0.43202948070404823,0.4521395332624376,0.7008014155263178,0.5182253984890595,23
101,3,0.5994181963893386,0.4098185593333501,0.7283834479926921,0.892774316381491,0
102,3,0.5470182643620114,0.6598047456187324,0.5329024375089835,1.8849432564632695,13
103,3,0.6546120654991039,0.48077773490404474,0.736302477106765,2.42613611347426,17
104,3,0.5042704572740977,0.5784048226113313,0.44494317682237766,1.5314185187535365,3
105,3,0.6646994479184858,0.5934451170008757,0.4358668684369923,2.148843821335597,12
106,3,0.47093427046440467,0.44934247655533427,0.40528527063306347,1.2768141895608953,25
107,3,0.6825537701757607,0.48472358097292256,0.6956847142240533,1.477492307160062,2
108,3,0.47633954781741017,0.5932604454069851,0.541874468906704,2.5010565706753485,21
109,3,0.43172291257313333,0.559696463961428,0.7241033398458863,1.646120438918031,10
110,3,0.617989260299372,0.6703043650961324,0.61568237810415,0.16765842817549903,3
111,3,0.5280695774062963,0.6031819768508655,0.5534865004197963,0.9470298250938702,17
112,3,0.6191771694385735,0.4455684516776613,0.4637865698771116,2.128780761358961,15
113,3,0.44770075255193154,0.43544862083435254,0.5017248513460923,2.25172025663694,2
114,3,0.5978966685293668,0.5212255537353395,0.6568326859025804,1.4683863702928193,19
115,3,0.566294078134167,0.4064379258779786,0.5720823640328067,2.53025054132906,4
116,3,0.5949614971032425,0.46644268767831104,0.48418535469278323,1.8147536943962348,22
117,3,0.6922888192052297,0.6245149133347508,0.7456285256322692,2.2867151982877636,13
118,3,0.5305246124960524,0.6169447480213252,0.6482690064651723,2.0343751496203826,26
119,3,0.6051035683076056,0.43115385985293664,0.7214166319149966,1.2085965867202952,25
120,3,0.438227124529222,0.694100690235298,0.5316406468332243,2.432809832692135,26
121,3,0.43960374246165335,0.4956496326229165,0.4480911001047777,2.0118752866169825,13
122,3,0.41371412062638074,0.4064808159580714,0.47930260436711203,0.6160254827739907,20
123,3,0.6027883149895019,0.589965574059442,0.4917883074535945,2.6248613839418513,9
124,3,0.6534884637371317,0.5412185846805742,0.45008238212059143,2.472388814477898,16
125,3,0.6468967068083352,0.6342388948798452,0.6192050152035864,1.3817238763691002,25
126,3,0.5205912253962116,0.44055764594395525,0.4931670238786507,0.003967602766997924,17
127,3,0.524955414426727,0.4647076558603836,0.5602047792504861,2.836382420497443,20
128,3,0.6060399843877182,0.5333402693399187,0.576319698051096,0.2796233918297124,5
129,3,0.5311093655377668,0.5579980650673901,0.5576295309229077,2.504048748689799,1
130,3,0.6093660777008924,0.551392905136495,0.41556712522917366,0.7532776114976663,9
131,3,0.5937987482572358,0.6608396997970116,0.7361894342336834,1.8271630210688987,3
132,3,0.6672732194857538,0.6140508685037753,0.5213316084262773,2.82556026708429,11
133,3,0.5470224019559509,0.49533953457213764,0.6922809205260634,2.0913870518532116,17
134,3,0.6221436746595046,0.4870600947773941,0.5608749993748486,2.1452919651228703,22
135,3,0.6747704212216551,0.4232207578736758,0.5781899833197709,0.4348619363038184,6
136,3,0.4277581469368789,0.5611980609985798,0.712599828649149,0.45873177273045807,8
137,3,0.6042359105248569,0.5066750041014975,0.5977376819973125,0.37498552961499443,23
138,3,0.44593328406774785,0.5157884255112235,0.5523785191857267,1.318356531287294,7
139,3,0.6554092236587896,0.6017868638895615,0.6623631602308193,0.7154408371143809,17
140,3,0.46839482410802613,0.6936220961635002,0.40949990038403467,1.5962275511277693,23
141,3,0.432124184494863,0.5797895218126133,0.4686301202078672,1.906397371939123,14
142,3,0.531557226845439,0.49906885568547765,0.5807348420767577,2.973217295698237,0
143,3,0.5637873887126698,0.5116337491440173,0.5422828407172711,2.85715208369811,0
144,3,0.5117783374692443,0.6957090084159789,0.401581428863933,1.9477967778070575,14
145,3,0.4659820537774289,0.49538886466997445,0.6939053619857904,0.1246348045836757,18
146,3,0.6469117562363284,0.5054510101957037,0.6177516195804541,1.5230051628223498,9
147,3,0.42397972147832313,0.6234251857208786,0.5972580338884708,1.3542821547593715,17
148,3,0.533112419366891,0.41107759073899464,0.7194465688436689,0.8634161033898378,16
149,3,0.4027812698104773,0.45269702460779687,0.5326556326322924,1.3486104115013984,14
150,3,0.6442372677975368,0.49864456276226005,0.5346573314583716,0.8751713830845522,5
151,3,0.5264062134056295,0.4018750414087062,0.5180398268478262,2.7895897483140573,18
152,3,0.49259130707304905,0.5176855608658855,0.46520261690998777,0.14809420025597198,10
153,3,0.496709885649112,0.5902783168831253,0.6041117232786382,0.2507403155765515,14
154,3,0.43730585986293974,0.5467706673156532,0.589770066203806,1.0899894912623904,2
155,3,0.4955045775250056,0.6923174205729132,0.6023166489489934,2.779029752445143,1
156,3,0.594303665324078,0.6211783609991053,0.5046517824252607,1.3985037438310282,19
157,3,0.6054357889087785,0.5706463222851924,0.42973311013227655,0.2344178665977198,25
158,3,0.6103184601783724,0.5945727388240009,0.47728713630751174,2.3514550285470115,1
159,3,0.42668189588288874,0.4489020060736828,0.7136974481290637,0.7859168122322844,21
160,3,0.575821462955716,0.48855014653010553,0.6506360001440071,0.6096416228336059,12
161,3,0.5017704786671047,0.4066810429784707,0.569885596489457,0.756538991052895,15
162,3,0.673577103127721,0.6132606057178069,0.5063410941660087,1.9354573308111673,11
163,3,0.5527528330403944,0.5815235680373938,0.45167234998248557,1.0457635930432234,17
164,3,0.6132053027794951,0.5613170539045548,0.6598067249095414,0.1340116120731386,23
165,3,0.503980637975622,0.6983038438535876,0.5956643402505823,1.7238049266585702,8
166,3,0.5667098776891485,0.4832248767191381,0.6177491553595342,2.5766791119872536,9
167,3,0.626677655934534,0.5419853999452369,0.44961442443833627,1.4917885744166646,8
168,3,0.5522296146658798,0.6197872641028601,0.6308924146506516,2.584262413813537,7
169,3,0.5894888312901876,0.5829709050195225,0.45764067942260334,2.564041385337707,6
