,0,1,2,3,4,5
30,3,0.4130865005887725,0.552055242326651,0.4725777534337807,2.193463138263299,2
31,3,0.6352492042364497,0.5286163528814442,0.6205777547698456,1.0602556002231185,6
32,3,0.6945044166212502,0.6905998240946332,0.6467863775024858,0.058157426942993196,26
33,3,0.4748677507119469,0.43883071217620795,0.5281913972160596,0.6002805153426602,4
34,3,0.6802543495248454,0.4079207194176817,0.48962226150768967,0.7985941355824784,22
35,3,0.49719951738007206,0.6079371077886491,0.6457940136988845,2.3703457128019423,5
36,3,0.47143920136312145,0.6648474266688116,0.7375515556374526,1.9680834723435288,10
37,3,0.4871203774049937,0.533258782024167,0.40277235399409617,2.315083383088144,6
38,3,0.5644613952132813,0.47568323201336205,0.6956373299721181,1.5066446476395061,0
39,3,0.6715775892741624,0.674580515722761,0.4845696963317805,0.056300676693396445,0
40,3,0.43671647147215176,0.6860721871576602,0.547518448784915,1.348425762776383,10
41,3,0.43616446810526416,0.46212669926441413,0.6607694130254056,1.3670639866867185,10
42,3,0.47815033543554764,0.4291462688078953,0.42158174814852445,0.39530567769419755,5
43,3,0.593398758292606,0.6040753841130398,0.6023537125492275,2.353584644015193,4
44,3,0.5694266445491373,0.637974717124491,0.43854665610339905,1.3547417138080018,19
45,3,0.6524429654625785,0.5710501438171063,0.4298436676534681,2.732856589062511,12
46,3,0.6105972258960538,0.5516176850508726,0.4369624539286586,2.6459415872928407,20
47,3,0.4125332752685166,0.5354689464533332,0.6856300411861146,1.2575932174532984,5
48,3,0.6486486811416088,0.566058023513659,0.4785687606841811,1.6845548052408272,2
49,3,0.5392801670051759,0.4958771160866985,0.7181829614788349,2.356882133293733,3
50,3,0.4419710351022238,0.5835464005486218,0.6980232594437952,2.7713053954304105,26
51,3,0.5370840130574542,0.5703675782907002,0.5505954539210893,0.7840297160537416,25
52,3,0.49167617619165843,0.6033887763981842,0.5772727046513272,2.4881572593974965,20
53,3,0.41975914294295286,0.5567713531552395,0.535187297641535,0.7028237420678849,16
54,3,0.5720862795738415,0.4012435082132571,0.4117292994423989,1.2373980425753905,17
55,3,0.6685140970594848,0.5952754259439279,0.7145975337491333,0.6988782321092051,19
56,3,0.6302209726310151,0.478950499131234,0.6228651531329079,1.9164973846854112,14
57,3,0.6212746047699524,0.6514793186659968,0.6791777506748391,1.6881056797137952,2
58,3,0.43857820592863994,0.4266214838783607,0.63711323234282,1.0667822885630232,17
59,3,0.4485087757335312,0.504602373832275,0.4578215571640567,1.0651642387507094,19
60,3,0.5922343766582748,0.5796497642080385,0.4824398245463209,1.7690887876709291,16
61,3,0.4712561301660142,0.49929603007743517,0.6803269665833228,1.3310383219377917,26
62,3,0.524300875481047,0.5312895353820606,0.41603670387310193,1.1852153750993661,22
63,3,0.6185800459017745,0.4959080320128254,0.45338948405992485,2.9546351785686653,9
64,3,0.561577986796112,0.47094353866037336,0.417650058307101,2.893678831162591,11
65,3,0.5191647939888102,0.41467197861012317,0.428436310938313,1.3520414646605379,11
66,3,0.5927094092220875,0.631344329272641,0.6664437333656806,0.19504890235112637,16
67,3,0.4937132391533284,0.528519175064359,0.7007457915744693,1.9024678073719121,26
68,3,0.4518507782303961,0.4773713646437095,0.47156013629488114,2.217164134791605,9
69,3,0.5855009884777664,0.5726252562809485,0.7035946508458703,2.7737297862884214,2
70,3,0.625418231697565,0.6672548042063342,0.5423506292458938,1.8944944291907264,13
71,3,0.44237111900344406,0.6814504958441534,0.41353015211405536,0.07555400023409098,0
72,3,0.5743008858823357,0.40368060540723943,0.5803908421114944,2.9500508702685435,25
73,3,0.5869270247160507,0.6906650740119138,0.6005556940983245,0.6396586375065245,12
74,3,0.629127827339163,0.558195491372558,0.6860881104267569,2.381553167447137,12
75,3,0.6406552153306264,0.4717425570372004,0.48494405821016184,0.7843649051370841,7
76,3,0.6747670191525592,0.6332325382306775,0.4300473801269941,2.8490384423247685,11
77,3,0.6216219188681736,0.6746759078016104,0.6085857135072344,0.29087458001960764,1
78,3,0.6056015464875864,0.4272442740877327,0.47280526567505543,1.7490333428256135,4
79,3,0.41509007015764604,0.5960658736752382,0.6050183796409443,1.517686322361798,17
80,3,0.4971795203916862,0.6658200508004555,0.7385278065930392,0.24462339998755,16
81,3,0.5074686039902379,0.4313012203290646,0.48124507763661245,0.024745321318897395,26
82,3,0.6703383960490727,0.5014618351012686,0.4788324240170484,0.5500684618821801,21
83,3,0.6914723119648097,0.5788325469497112,0.6843674297274698,0.4912653194172879,17
84,3,0.41779361157211237,0.6457694017616217,0.6811908805965615,1.3899732771952797,18
85,3,0.6246457647911755,0.535207646533909,0.4991800038212195,0.4274685078200048,11
86,3,0.6878758767525235,0.6152895265646148,0.635062930935538,1.0445735529800229,25
87,3,0.4180880816246606,0.43337619300997626,0.5663700489291154,0.24287368855296243,21
88,3,0.5203448838881044,0.6699105163555762,0.40860872580953994,1.6267925762607272,13
89,3,0.6126962139931664,0.6799089788733577,0.7410245381061482,1.7644706733787832,3
90,3,0.4245995060473945,0.6205860193029211,0.44614776723279764,2.6673486958353614,0
91,3,0.44617763546742717,0.4970503473776189,0.4598574650095491,2.468665704689915,23
92,3,0.41578340532203617,0.6035099560353567,0.48885644495564473,0.4561649306733594,7
93,3,0.6558585751465333,0.5049544093573722,0.465021416984586,0.8455588312635366,16
94,3,0.5725094451472054,0.5465545453324279,0.6255398426220633,2.844926334195335,0
95,3,0.6903243319923332,0.5287701932744904,0.47541006729690966,0.06787969823058027,2
96,3,0.6937611013993575,0.5271654810313672,0.5890293480623734,0.1910090477556693,10
97,3,0.5773324116742496,0.4639188994520768,0.6766051767573189,0.25600336436787374,18
98,3,0.6180545428556712,0.5512340294639444,0.5150896504956568,2.1665959558090693,20
99,3,0.4366895945083197,0.6917828078145081,0.5642033799052111,2.832031837704899,19
100,3,0.6578781070459594,0.4945831031118979,0.6436404590416676,0.3497600466114362,0
101,3,0.554950823002705,0.6946064596397927,0.7295694134757211,2.235583923013122,10
102,3,0.5596722154359257,0.5037277515127507,0.6960189937356056,1.7227619840562483,4
103,3,0.4350099462206177,0.44103397317493853,0.6791843157895636,2.942678682795483,6
104,3,0.42798028288954,0.6167710889195218,0.5177659332622785,0.06762736082144538,18
105,3,0.41418695348854967,0.4948014166092903,0.687002175229235,1.216174475696845,13
106,3,0.499756169185537,0.44018386163600604,0.4148310526909473,0.9625631957625302,1
107,3,0.6826624994896057,0.6671073018574425,0.6883938623657764,2.107314824963871,21
108,3,0.479835048661165,0.4813188311374018,0.640482755445926,2.679676467049295,2
109,3,0.41402712702902444,0.5961730020323794,0.5882761809493994,2.9825677492946925,26
110,3,0.4773080661784397,0.6729756137154771,0.5790267458809032,0.35876002627097925,25
111,3,0.46449666898689657,0.41905490235700094,0.5657866548764406,2.331205517609404,10
112,3,0.6049848306643871,0.5841983907885533,0.4608009496595421,0.904079734575674,7
113,3,0.5198398748726066,0.6945474717052043,0.43434874274495605,1.3496535061078383,19
114,3,0.5873357018968357,0.5666216915430005,0.4195243641693842,1.1654438042037705,13
115,3,0.4850305331893584,0.6129646570148034,0.4243059940730031,1.1938977373836475,23
116,3,0.48121670326678057,0.5224926986814453,0.6714732864178048,1.39673308460882,12
117,3,0.5816585910049007,0.6272227533052042,0.7200392931480832,0.0068134062184492805,9
118,3,0.6733886245601497,0.4463411573059156,0.5019171916582602,1.94178006822598,20
119,3,0.42294211003207394,0.47829857156322064,0.5606214304284183,2.5531943834437136,25
120,3,0.5497990003436217,0.42280576393476776,0.4878424444154581,2.8655158366030027,14
121,3,0.5761834118114353,0.45765783841803326,0.568162192919596,1.270987522598454,15
122,3,0.642706549418885,0.6744693086595598,0.6187398682858383,0.2563820887604532,24
123,3,0.4872004628199491,0.663479455798633,0.7041944794638106,0.2619569097973671,8
124,3,0.5156851492705232,0.6476866658217663,0.459420275559097,0.791701034707674,24
125,3,0.645739326666016,0.6862671720579213,0.43049005651865624,1.3013646964745553,4
126,3,0.45308590359494205,0.6090831064977966,0.5079885757922779,1.527476776455014,20
127,3,0.529459023723944,0.549092480724376,0.6833507961689971,2.2339368964708255,21
128,3,0.6709231376027,0.6952345344405289,0.43955524315599653,1.1484079836543453,25
129,3,0.6195024613634719,0.6289716628919729,0.5134580569477193,1.2194553141582558,13
130,3,0.5099668298981279,0.4642755268851241,0.5180588570545375,1.6609632482525123,12
131,3,0.49330052552491177,0.4386971841460666,0.43528750669688154,2.015917155998945,4
132,3,0.566067712581984,0.4670313453188032,0.6186393623189844,2.7854235159838856,18
133,3,0.5893691497814266,0.4053798219405009,0.667560115418776,0.5159177811516715,14
134,3,0.6604254948741348,0.4403506217235239,0.4613549922166733,0.6172409757207867,0
135,3,0.6221703443158604,0.5818491877862142,0.6048501632338836,1.7086681462227904,25
136,3,0.4563144425614176,0.6284550551990595,0.6575281949249796,1.2672987916210858,12
137,3,0.6364140079270639,0.43105536447848736,0.592633339103702,1.5394930493286632,21
138,3,0.46318126898388334,0.5330433955538155,0.5611661940733627,2.2707986554042603,12
139,3,0.5980145318051285,0.5224175293483472,0.46492855882488593,1.8840248291811454,20
140,3,0.5757747363341179,0.4605668763306212,0.5545361204519306,2.882336066377664,14
141,3,0.45377320888730693,0.6430724825942704,0.7327294059807468,0.6089275331293417,6
142,3,0.5396842511337339,0.5028428018812358,0.5749927440202067,1.2963520568019136,4
143,3,0.4534690658184215,0.5368356675394568,0.514785809259511,0.7074603327486211,10
144,3,0.5924429841811787,0.5411894444314787,0.7387701198634763,0.349186286016973,10
145,3,0.6878890253906134,0.6747283647628797,0.5288667376279523,0.601362364160319,4
146,3,0.511802824931378,0.42927980211580324,0.40594018838711354,0.425050707455049,22
147,3,0.47536835713395104,0.6185582414448315,0.6404151126664578,1.498755152872889,10
148,3,0.4893731083829385,0.6791824484680045,0.6456326120802002,1.2426447018055025,13
149,3,0.637560379558952,0.6454993806919785,0.6297181309621103,2.9626290046942776,4
150,3,0.6763533087886493,0.5507594669424178,0.6963029748824847,2.5560578540414243,5
151,3,0.6819614000461973,0.5198543341219247,0.6925655604618475,0.36601197248326145,13
152,3,0.4344229200320491,0.5680950623873597,0.6474824658963321,1.8358283352774714,6
153,3,0.5065724340563817,0.488454836144067,0.6060737027955168,1.7940501334209935,18
154,3,0.6462649973722262,0.4805853861193175,0.4911232688785021,0.8041002473930318,10
155,3,0.695338214057648,0.5152087379805628,0.5466529056375906,2.236007875506975,6
156,3,0.5174513325234913,0.6144213609037904,0.46161206620623413,0.5272540364731416,4
157,3,0.5315901203852711,0.6469053231192032,0.5007151878250639,1.9335107504170947,5
158,3,0.5870019134277512,0.6928794129771008,0.5090365878417376,2.389009641647294,16
159,3,0.5870173060872514,0.5178301622253176,0.7421038411005929,0.9483219544396171,19
160,3,0.4975180378975121,0.6087799669984814,0.5948656301125855,0.6908007325000002,3
161,3,0.5726705200470386,0.6674932403792484,0.7142331802162398,0.15621453180347167,13
162,3,0.57076583413694,0.40706491238775167,0.443296481588289,2.4249885868940604,1
163,3,0.5600418904172167,0.640548815319943,0.5566316520868703,2.72561894703136,6
164,3,0.5152848983701113,0.44970834221417877,0.6402849367461222,0.5537932052214641,18
165,3,0.5992399824666829,0.5909034723157365,0.6131409627562316,2.2708168034264076,22
166,3,0.4617506607351706,0.4875358575180024,0.6745683828570386,1.858861754648132,2
167,3,0.6869013292726023,0.5603786047251225,0.7373353616351344,2.779079243846133,24
168,3,0.6236314956645278,0.498362431348514,0.4932311902455364,2.4364414638197402,14
169,3,0.4915527273811209,0.4343973600884918,0.5514140116028591,0.922954021470357,4
