,0,1,2,3,4,5
49,3,0.5368389316368586,0.5450225849796257,0.6760587996362128,0.6883255034131361,14
50,3,0.47618249277850777,0.4639935932102446,0.5813702498757322,0.07698815416359472,19
51,3,0.44610829150233894,0.6191326529700383,0.6261925530601398,0.6446422102517345,15
52,3,0.5760353039374506,0.6591566817769694,0.4411361495867116,1.5521373214623426,20
53,3,0.45247266229285227,0.6113422775180481,0.5621025699965466,2.5212855976062976,2
54,3,0.4434543278030132,0.5464168841946864,0.5244644582474844,2.821295835758439,18
55,3,0.624098272059851,0.42777884953555406,0.4761076724469502,2.247763251189719,16
56,3,0.41368439114526595,0.46274710884425235,0.5004202651552117,2.031789916015281,13
57,3,0.4049288888774423,0.6788587950376571,0.6344707913068185,2.355458736069413,16
58,3,0.6110484352404106,0.45448936014761465,0.5793377121535663,1.7413414115643904,17
59,3,0.6629515735949771,0.5014476855510537,0.7365495540895245,0.6951048794136135,13
60,3,0.5476804724515476,0.6146683472377119,0.5701558461089192,2.125644450060009,22
61,3,0.48790608535233904,0.6546830665938754,0.6162568421711334,0.03971057327669847,1
62,3,0.6586929332050848,0.634127995331204,0.7447612976091326,2.260708820016489,17
63,3,0.5918417549196171,0.5105753818388853,0.44791509508995964,2.466353199582737,21
64,3,0.5203397024675883,0.43619709735583595,0.7432448859084068,1.2183614789439332,16
65,3,0.691875846706939,0.6882503974189,0.7172944247274127,2.3221419980959164,20
66,3,0.49054926277825495,0.6325659332399833,0.7241745255617102,0.9759309154769892,18
67,3,0.6176783092631736,0.40342823758750934,0.6697032619759717,0.44083993620112516,26
68,3,0.47518681605816565,0.6032235488415832,0.6836484319409617,1.2964441497744499,5
69,3,0.567210637397175,0.6581653521486381,0.654465491948965,0.8109837157161439,4
70,3,0.5775805474565349,0.5429431601649493,0.5707770991455119,1.3755436567099517,1
71,3,0.6049844006643041,0.6086876336916571,0.49923159630375835,1.1397808677003614,21
72,3,0.5528026196104561,0.4259130941111924,0.6310139517780322,0.6197838212258083,0
73,3,0.6332222685546259,0.47782676930360646,0.5308345982763965,1.762798905589167,5
74,3,0.6676148974243986,0.4400395628744087,0.672717190987986,2.775490277512646,25
75,3,0.6399387653711854,0.42308693409598985,0.5815923020910341,0.9204302986355883,14
76,3,0.5243702455448359,0.4522335856681397,0.5663513046680156,2.350943895363862,13
77,3,0.5530050556954751,0.5608532484110356,0.6384873787113432,0.8327882931952982,20
78,3,0.49770542992504463,0.44410416846664036,0.45595452350002386,0.388237012266754,17
79,3,0.5631417850231979,0.5370734264937298,0.7087144935804613,1.3758118853057577,26
80,3,0.6631392897643715,0.4280378369332352,0.5492070581131336,1.4196620218371314,19
81,3,0.4983161204671357,0.6270335928210667,0.6226213694064995,0.7200608201391286,0
82,3,0.402929930678885,0.49248585021309543,0.48150291487834296,1.5102822838198575,15
83,3,0.5673433902648615,0.42924060661764696,0.6175874717646308,2.58906784998105,9
84,3,0.6726531155238215,0.6446571456305706,0.4557950622071346,1.8866953171851013,18
85,3,0.6810239421368365,0.5342134883821399,0.6546937200960771,2.2267139337950486,16
86,3,0.687694816559042,0.5066106545415789,0.52484741164089,0.04898550805112367,24
87,3,0.653607304546072,0.5608823633103626,0.6380945528661104,1.827532744675164,14
88,3,0.42760827568358717,0.41678974850483436,0.43028637156978583,0.7115198809161343,19
89,3,0.4099223774426517,0.4046818193340485,0.5500785028743833,0.20422222192416062,13
90,3,0.40973958869537913,0.5740455148812931,0.6698811668594877,1.1286797228165617,3
91,3,0.4346452891416244,0.5855440778538243,0.7409896744863176,2.9710350046826814,5
92,3,0.4930202919906849,0.6494558199616411,0.6824579925954853,1.920072465898315,5
93,3,0.4195912621455341,0.634970331494144,0.5009394740660229,0.724255860229722,8
94,3,0.5142187734977823,0.5901792868953775,0.7244076813091187,2.561820352615915,18
95,3,0.5664063425984257,0.4861154559758889,0.6473011471955427,1.244570608000692,26
96,3,0.6906709123298307,0.5089483773521339,0.5391367220588219,2.216047977640338,8
97,3,0.504555810847769,0.6444899438110742,0.7449219996751542,2.9069151140110554,14
98,3,0.669121031380943,0.4363179638803256,0.48454099027288716,0.6847908297011139,1
99,3,0.6852857833166182,0.4700260766404289,0.6414188927772126,0.175069076941766,19
100,3,0.43414499211695834,0.5893376624713172,0.4464852495690429,1.1227337429142632,14
101,3,0.6246364772620399,0.47134217276171164,0.4601485846666751,1.3478749460632142,16
102,3,0.6657886807006355,0.5055611682781767,0.6584366181927644,1.6660837890785245,17
103,3,0.5901993093233981,0.6601868216387394,0.7290733912741686,2.252294585659056,10
104,3,0.4446487910329526,0.4395556114488858,0.6477711119364022,2.127216340695391,23
105,3,0.48783820943215567,0.44570641170631914,0.5461202311786042,0.3938679854197681,9
106,3,0.4300096147868217,0.6880770353124719,0.4253520566130291,0.057901819353213035,12
107,3,0.482447070960279,0.577669125628551,0.7138664053785435,1.2202000375072448,3
108,3,0.692725505541979,0.4819026703881714,0.7395262758478502,0.07649204690188449,18
109,3,0.5517599151475925,0.4931142477939434,0.5305622023582617,1.5749113267627928,3
110,3,0.5876909852031785,0.49886281324362475,0.7384923957423232,0.5057292144452845,3
111,3,0.49898069526136407,0.6667699965193,0.5793580805656805,1.53188672080854,11
112,3,0.6041543443428478,0.5867153285698015,0.648684940952821,0.6147710608791053,15
113,3,0.5917082153474744,0.5645084013325753,0.4954390912524411,0.4448059264428834,6
114,3,0.4090705774017948,0.613101048692264,0.4027594362279542,1.1180372094629867,18
115,3,0.5674195302772033,0.508345455131295,0.5759483392691598,0.46088261211618475,5
116,3,0.5027832953024771,0.5866693176519384,0.49767378188000944,0.6292498489669053,15
117,3,0.4298249183084225,0.48693276277617364,0.5886757413684204,2.1724435452117254,12
118,3,0.40081096416805084,0.5941589961682108,0.6101372829841738,1.7662188299108645,5
119,3,0.6744371980805806,0.6001854532133395,0.5542331325619483,2.055275973151785,16
120,3,0.5001894608790427,0.6372520489682214,0.43403502397134863,1.3261069131897758,26
121,3,0.5149308674647429,0.6420007975940832,0.5613523902722882,2.480472640923445,5
122,3,0.5869884019060392,0.6660882343652252,0.6165891588844818,0.4003844128048033,20
123,3,0.5633942072207907,0.5865078698904531,0.5327746273787454,1.626388360739815,3
124,3,0.6042091716004103,0.48613577850525025,0.41504174300971614,0.34829501143173447,24
125,3,0.49494637561396065,0.47396043826373524,0.5969740935043254,2.7190626821026425,6
126,3,0.6658913998259679,0.5339183246449608,0.7177564580240141,0.4806913989604298,14
127,3,0.5320791258488475,0.42294603070908565,0.6437621006283752,0.7421962666174611,15
128,3,0.5302466729133076,0.5552836300307777,0.5661337958105395,0.5530877874765675,2
129,3,0.6694187071641204,0.6017746933889564,0.5851289751608091,0.9133390930421348,4
