,0,1,2,3,4,5
42,3,0.6326112199963128,0.4310846509934843,0.4118877970715971,1.4681291489448614,19
43,3,0.4051620693368815,0.47388388494646627,0.5352791620657382,1.491504154655273,13
44,3,0.42137310880357265,0.4365801652003455,0.7457575621652102,1.2989851359777482,5
45,3,0.4012495596353355,0.4780092806718158,0.49624737464761615,1.7202643752061042,5
46,3,0.5639694760722587,0.6927254083268594,0.6928358702028361,2.20661796314366,17
47,3,0.4420860875018648,0.4926271718497942,0.6063690598616249,1.3383419643708674,19
48,3,0.6709154317922191,0.658510310603811,0.6266727385695541,2.880127876656953,5
49,3,0.5928440079779341,0.5260722081146355,0.6559552247223901,1.0264178822109287,19
50,3,0.6015953152031651,0.5494451157854283,0.54399036367709,2.6000375837464307,11
51,3,0.5790422401975581,0.48562280397222296,0.7020810613832855,0.3846280967198573,9
52,3,0.5511619148908306,0.6188400776850882,0.6238910472871264,1.506551205438647,13
53,3,0.664761545562472,0.5619858571806304,0.7115267572007886,2.1374150377465924,13
54,3,0.5284407541041383,0.582721122799342,0.6562982975918814,1.197502829164784,13
55,3,0.6017386057493339,0.5683308899553455,0.46866522553695905,0.507518198057106,24
56,3,0.42320974068758216,0.4109097880036527,0.6397738796797412,1.0889815523638966,23
57,3,0.5413503836926474,0.4355834575258181,0.6041028320006951,2.5985449592152263,15
58,3,0.4295789762943973,0.4982365145521296,0.7265449089958079,1.1129365557366344,22
59,3,0.5907694391462679,0.580299708236762,0.4861755009757553,0.8600404505871154,10
60,3,0.5496721127052302,0.4677450869742145,0.5693638334185338,1.967013874547555,7
61,3,0.5210375353952117,0.6897131305533646,0.4506197141132417,1.6664217423801773,16
62,3,0.5427198146169843,0.5998600870715242,0.5353331735576369,1.8207886546908707,4
63,3,0.6805413689146846,0.589365754509312,0.4386870796410238,1.0283182555067476,14
64,3,0.6659848600503693,0.6917056739971075,0.5326890362920934,2.528814961548826,23
65,3,0.5042410072852441,0.43987572226241545,0.4645512625039811,0.8967339413752868,1
66,3,0.6453318624447258,0.5512496994803315,0.7033317507073387,2.331823378010599,6
67,3,0.497919165427448,0.6065517277659911,0.49790037658075587,1.320837962326668,9
68,3,0.6380401792896677,0.5578083175584028,0.5238410405682907,0.9756135389142219,9
69,3,0.6229810903488585,0.5820490324113052,0.7136591629256749,0.9241893954763223,16
70,3,0.6826541842655637,0.5706701338120994,0.5271289942868966,0.9387107385985416,18
71,3,0.5232329692263509,0.5429253780568456,0.5084238563256954,2.6308161976790956,7
72,3,0.6916537332189547,0.4993492841167953,0.7363971420002917,2.697607762827343,11
73,3,0.6324540802132144,0.6322206170277151,0.5966686672899641,0.3789429802557567,0
74,3,0.5073555672952273,0.510586633777313,0.44853068374344585,2.2695377002075827,23
75,3,0.43234453830475256,0.4333102223005618,0.5444292200285774,2.211963877525906,25
76,3,0.5449067771168145,0.6482053165550432,0.4097216232701164,2.49788236039541,12
77,3,0.6901934957742191,0.5130398869449395,0.429416821182256,2.622358845281253,8
78,3,0.6383977701094073,0.42519471089799216,0.5596760546144017,2.5523363688494385,0
79,3,0.6170901729515483,0.6424573876185261,0.4393173337909121,2.939681569058681,13
80,3,0.4534344467431109,0.6010646165032025,0.4023083351248387,1.265331585673993,9
81,3,0.5173579767448062,0.6315484978052233,0.4214455403382013,2.944787557115339,1
82,3,0.6602426977630181,0.4658919702648171,0.40346716655636033,2.0594609662782424,5
83,3,0.5747913167214235,0.603913871758723,0.5618152554872884,1.9975187245508037,3
84,3,0.5620764930358646,0.40457179815076433,0.5314222271376575,2.7164807260361954,14
85,3,0.42698981177119627,0.59583294915515,0.6394783888819178,2.095167591719341,4
86,3,0.5941886948222832,0.6266490209337621,0.5510770462367376,2.544490957076909,3
87,3,0.41722469447571126,0.5498138991927454,0.5461865021838863,1.2073636744074157,17
88,3,0.4956481110255567,0.5139823153198101,0.6214457096277881,2.5871563968294176,9
89,3,0.4056668478514385,0.4603454439216839,0.6048823505244094,2.787381336147101,26
90,3,0.5999218518673324,0.5953286461311198,0.6834784511477646,1.2631185050213067,0
91,3,0.40027833840202287,0.510806683653333,0.48148953243087955,0.7794618435261396,16
92,3,0.5826575160316176,0.6634900592375355,0.6540297096775572,2.148837535262933,15
93,3,0.5518012913724655,0.602549065126888,0.74260722867593,1.2843818659409507,1
94,3,0.4793396981144521,0.460969522480828,0.4255906364682549,0.2582233226891488,22
95,3,0.4929013913221637,0.48124844992524823,0.5270647696122948,0.09322088217910729,4
96,3,0.5366551344107109,0.40780259702156735,0.49333227712952465,2.1039826877004426,9
97,3,0.551878931827932,0.5817884646848739,0.5685456123154365,0.4208042281668889,23
98,3,0.4814102645337268,0.47616322007266837,0.7127091501781047,1.8276941654309633,25
99,3,0.683206562991496,0.497819911460582,0.4614329788571598,2.1677573958783283,8
100,3,0.5866607949547322,0.44170021611637117,0.6687174547856939,0.21121927449794342,17
101,3,0.6105729597358618,0.5944591235545604,0.6830038812195911,0.8850436228339366,22
102,3,0.40545901858523586,0.400353539385244,0.6628875686393305,2.310016506333333,15
103,3,0.6730534960025751,0.49704986738964885,0.6460950330729884,2.474338662964265,20
104,3,0.40797101039641176,0.5776221712544336,0.41260812087164594,1.854355545798615,0
105,3,0.6980641573712998,0.6600066332023706,0.5378348273544701,2.1413518331072767,1
106,3,0.5378004514259693,0.6465391141047683,0.5301229974689738,0.4625680139832521,2
107,3,0.6188121742061627,0.6539817881882459,0.40076161752962286,0.3467731521057147,7
108,3,0.6282096266353313,0.5962056480229763,0.7054061884305844,1.8542339924473636,4
109,3,0.6344064273859161,0.5138690025169446,0.4174336079759533,1.3187896803197314,9
110,3,0.6991309788339335,0.49724883768705447,0.46313498294072963,0.4085896482799515,0
111,3,0.4266005064157837,0.6765190260698302,0.7439629480155381,2.0495958454958974,10
112,3,0.6372167149515983,0.47413986876089526,0.4650744200201414,2.033730027764255,19
113,3,0.651716316054916,0.5989585040161358,0.4766006079950451,0.5441640917492998,8
114,3,0.6545036990137669,0.43097407149934286,0.6234715662284651,1.909919000997899,5
115,3,0.6581127685774788,0.6883670543784997,0.5840456880277045,1.977002315559678,0
116,3,0.6503445172648636,0.5498135575277285,0.6502553060093369,0.3279773648564057,19
117,3,0.5447920570610634,0.4855895981291174,0.591619352313269,2.6594760000976803,4
118,3,0.6250919570557322,0.41770695650698475,0.44937962133591647,1.5344280452641308,18
119,3,0.5975929072368225,0.6289433094622741,0.6535821033863737,2.4045240908293892,2
120,3,0.6292624385197115,0.46315153466386894,0.5073381664718619,0.21177570190426886,13
121,3,0.47539763251440736,0.42353932063661537,0.6320420497196014,2.5783473323466923,26
122,3,0.547133859073743,0.5389483222893245,0.5687933018931476,0.8401527553696272,21
123,3,0.6824614014217925,0.5995740153090721,0.5473490423402478,1.208317449704404,23
124,3,0.5860150675828456,0.5416878930037532,0.5760070013049284,2.255346549519557,16
125,3,0.6568234428431388,0.49447827014392465,0.6037156950717171,2.2648123469941424,21
126,3,0.4205372989047575,0.49456855058832555,0.40213615498221916,0.0719161605931844,23
127,3,0.6331712299645396,0.4814977271413341,0.42515681532231914,1.4184372339371878,5
128,3,0.41845728547868916,0.5145707086213452,0.4183829591605152,0.3288657760354031,19
129,3,0.49707476263046424,0.6719207515914183,0.5526428332300664,1.1014859544101778,11
130,3,0.6149404262970104,0.42130445038222264,0.4373172493530754,1.0724369430764797,25
131,3,0.6203744116703569,0.4031975879131598,0.549992062032476,2.3546154973585764,12
132,3,0.5567443601544938,0.6065700392115911,0.7331772403474224,1.673768991691118,2
133,3,0.46563232563662527,0.5422543398196562,0.5107624772502826,2.0934646606297376,22
134,3,0.41127595203720635,0.47032117739426954,0.7405974056976745,2.219905317276123,1
135,3,0.5055540962888457,0.5443910339798667,0.7007811395931661,2.1900931821448513,1
136,3,0.6634743125297242,0.686258088654323,0.6733115055793065,1.169210580974875,18
137,3,0.44889431308709865,0.6090040559188697,0.6015973093830498,1.0955251562991244,20
138,3,0.5266294375993457,0.5248741399849862,0.6625817467225482,1.6985670841476503,6
139,3,0.6578704052509645,0.41867357551682866,0.5075759952898804,0.8630438231203638,24
140,3,0.5423118035739342,0.44163149508543287,0.4913526097192831,0.5760063755150574,4
141,3,0.6932451671384167,0.6424338028889954,0.5674949862116495,1.9322337039426927,18
142,3,0.6985637195785597,0.5356580577664327,0.6249019254842704,1.9926573247461765,14
143,3,0.5076919222779616,0.49240700084772226,0.6881672816245075,1.6824357114626247,18
144,3,0.6039505638340605,0.43153357960315714,0.7146893924919475,1.245464705073418,0
145,3,0.5527798426016507,0.41600076160939214,0.4623948270499493,1.011851182911959,15
146,3,0.5326172004155777,0.44833743110270613,0.5786978776431577,2.01552922418574,14
147,3,0.6076764094632504,0.4857166807597284,0.6394352780517246,1.9011354827766271,6
148,3,0.4170435433830012,0.582898369273439,0.41231213088736934,2.726863497742663,23
149,3,0.5554567237975037,0.5049268868234437,0.7391201865382448,0.3716848853193553,20
150,3,0.5073717481310855,0.567526875028465,0.5963225383780701,1.4617477199301288,26
151,3,0.5085984312358974,0.6625255132047414,0.5733452298927474,1.460269380846618,18
152,3,0.4010651584816504,0.5918255106030497,0.5807994232385598,2.7723041743925343,14
153,3,0.664513236673535,0.5915239703838804,0.489810420662299,1.8499641952798505,9
154,3,0.45952771147612087,0.5185869838008061,0.5131719344217652,1.1382369875368106,4
155,3,0.5314882122095108,0.6156400986187687,0.6699128429441357,0.3794950818082087,3
156,3,0.6239141294235131,0.5791388711098249,0.647987397799247,2.410091852096042,7
157,3,0.44978613726776606,0.6444302319164454,0.49635208721952107,2.032651031231281,21
