,0,1,2,3,4,5
33,3,0.6805107191737032,0.5171757040689483,0.7187294298282113,2.4583961084260864,26
34,3,0.4130503558179147,0.5185452275402511,0.6339494661056202,0.5940813354485088,21
35,3,0.48110619060484117,0.40077477310517756,0.5518110703799826,1.7615226123166359,4
36,3,0.6860979887146967,0.5344044149572269,0.47246744338866,1.2761018757161593,15
37,3,0.6231586087665352,0.6262542848119137,0.5132891209039853,2.206054177084992,23
38,3,0.535068153885212,0.6123913511856762,0.6721557679069368,2.331308998408934,6
39,3,0.654538602285268,0.4729500353303709,0.63800954012953,2.031419226863399,6
40,3,0.6573518555318542,0.5243380165398734,0.6970395799935631,1.3337128252521278,26
41,3,0.5426616907308587,0.44946014216214736,0.6896086732235378,1.6190934129537182,16
42,3,0.6525993055476071,0.40954146281073023,0.4237073323571456,1.884543655646628,9
43,3,0.5710822629252157,0.6750143835873648,0.6457924842869037,1.5036493550612609,8
44,3,0.6894341957989799,0.6340905606850911,0.5490911632496318,1.038294454590442,3
45,3,0.6629685605269982,0.6032754520683727,0.6948165661362149,2.77848386077476,17
46,3,0.6448057455773182,0.4394183816438332,0.5213205052465925,0.6255074835765675,26
47,3,0.46788884876444237,0.6583083026461339,0.4983009960442721,0.37565570634152456,3
48,3,0.4977538791428365,0.6271013916969601,0.5432198761492592,2.269500845144593,3
49,3,0.432156221269474,0.5305250949576483,0.47730842765126047,2.641866198497042,10
50,3,0.6139021880640942,0.6309578970978106,0.5157614591592917,0.6858307554992967,17
51,3,0.4451459394718988,0.45233284816916525,0.4520367139939841,0.03971109659001981,0
52,3,0.6565358982412571,0.5142377751148625,0.4624084397222021,2.344978276998244,19
53,3,0.4778441213212831,0.6077197737643693,0.7431697776495725,0.7387607669033694,6
54,3,0.6250759797446472,0.5362234908045227,0.46147564048778944,0.7650426878423743,17
55,3,0.4377344147659263,0.5609030419288206,0.5037794627781201,0.5271725797701918,24
56,3,0.47270125120632145,0.4619856255417808,0.5485432775663891,2.153804453180265,19
57,3,0.6147191763312896,0.43052344328901465,0.4614596748180877,2.139964686472232,18
58,3,0.4180922820787244,0.43865346532964766,0.5814837606043198,2.650565052504559,22
59,3,0.5676852384091831,0.45434506882259396,0.5800407211649272,1.8267904468031748,19
60,3,0.5096435151780037,0.5767291337002711,0.5647432513403341,1.0976597031835647,11
61,3,0.608245763627555,0.620100939429093,0.7063440834316319,2.854530445037197,20
62,3,0.5999662294408797,0.4055588761124724,0.4728145671500612,0.06814975335927065,22
63,3,0.4494335869672889,0.6679498559701129,0.6887116684223378,1.5799152715584999,14
64,3,0.4612667578964709,0.45996885432463885,0.641801017827714,0.7487090625614644,5
65,3,0.43938376879596536,0.6833976627047716,0.47498500742400074,2.03826423203662,9
66,3,0.4590892961050116,0.682726183719143,0.5299449100837638,2.187002405464431,1
67,3,0.44332613852161823,0.6510230598179294,0.544555826232982,0.0893452380814087,23
68,3,0.6901339394536888,0.6004298006875572,0.5760523707370143,1.1340072259456666,13
69,3,0.68791180018785,0.6603755422532569,0.47657543038528855,2.114342273253717,5
70,3,0.42714039447122226,0.5537532386709605,0.5144051169986381,2.595886029514306,6
71,3,0.47626800704516103,0.4512056578102078,0.520742985887017,0.6079471540431715,7
72,3,0.6432319606049963,0.6309502560572195,0.6785003455309659,0.5288910478760352,19
73,3,0.4618292905511751,0.539263704987714,0.5451338899873229,0.8740131552989469,10
74,3,0.4607081984242743,0.668921430290345,0.6852381917907802,2.48566549321827,5
75,3,0.5933578568123372,0.4934588210028954,0.7081046346551239,1.1591271752836825,14
76,3,0.5481724668812066,0.4955576911383647,0.628022846396466,0.29989483613225987,1
77,3,0.6523368844059724,0.6862865909668983,0.4008688491938338,1.4763573006918809,10
78,3,0.670673379602492,0.4857590226344633,0.6209435882178819,1.437540978456024,5
79,3,0.49982798728508476,0.4919094014770022,0.6715292689275421,0.09856181468534286,16
80,3,0.6324768463415062,0.6802209473304661,0.4810871250698422,0.3003542147234518,15
81,3,0.6133062053225468,0.4731835463092806,0.624550502510205,0.593999662909033,17
82,3,0.49258267784206444,0.6139575881806167,0.6846136006629626,0.9797649036517184,9
83,3,0.42456381170614255,0.5468360438146446,0.6546269192072134,1.3790708891045325,26
84,3,0.6082717356858282,0.4419290497143297,0.4933190624204281,2.40952761737423,0
85,3,0.5791049646613764,0.571843686329607,0.4929052150525342,0.7462028666778908,0
86,3,0.46418231325434167,0.5154726811172623,0.6943719069069083,0.1073549317093927,16
87,3,0.4660904965358953,0.568857219674716,0.5888113831010143,1.4860860084129772,8
88,3,0.6234625455247954,0.6710169005086164,0.47252120885533805,0.40561125873418624,2
89,3,0.641900564323155,0.4102826438828936,0.4539231423148285,2.244555083006028,14
90,3,0.4953695470586031,0.5716026438900957,0.5303471802977326,2.728589729974386,2
91,3,0.587187866500577,0.41522038638985986,0.5063560070038331,0.6049291376185469,18
92,3,0.687554219978705,0.5730128981358853,0.4097105042951307,2.216612547653014,18
93,3,0.6444011846897378,0.506952943571157,0.7498494222551518,1.38482321219225,19
94,3,0.46720039540381064,0.6823547487062414,0.6251649607535554,1.629955913799018,4
95,3,0.6959172611466841,0.6596674856506326,0.6157201436584326,2.808657680743686,12
96,3,0.6233082667985327,0.5105209690096036,0.6377641047534273,1.6923234356518981,15
97,3,0.45390782702002064,0.520043362995957,0.5240379986778041,0.5766064225726245,7
98,3,0.4183461305779992,0.5118314276857682,0.5519382714099131,2.921602864371522,7
99,3,0.4184497660974904,0.6406086999683331,0.454804766940194,2.8204869114883637,10
100,3,0.682119265055384,0.5358452893546231,0.6992849954228565,1.9608355542390186,11
101,3,0.5248383268788503,0.6468404723512863,0.7339658925902308,1.0800789480269442,21
102,3,0.5937941595553234,0.5123980483089882,0.43520526985411323,0.9165250681740629,1
103,3,0.6738031457542628,0.5709929955977651,0.7269478620429984,1.7284630621682067,25
104,3,0.6788047551708192,0.4071834094788952,0.4045397438575613,0.37496148263880347,2
105,3,0.6149945315388827,0.5315575120878263,0.44672688528138904,0.08552571223095862,26
106,3,0.5624429916980501,0.5775637205607351,0.6481469103027523,2.3129339209839337,7
107,3,0.4075115820322085,0.47845486055975783,0.620793692721556,1.3230103117444898,18
108,3,0.5512065842680065,0.6414155916102093,0.44874065252745887,0.9983192294818871,12
109,3,0.4611628242015718,0.488861486143759,0.6946536714071998,2.772045575021857,3
110,3,0.6357404956541902,0.5186745988723336,0.6341630101860954,0.08689493859386188,15
111,3,0.5272618955398422,0.6532276267506629,0.46895709067090474,2.456746624176866,6
112,3,0.6538323135256512,0.527094680931488,0.4492594743959559,0.9177514526902616,2
113,3,0.4125657970747761,0.5116613743452676,0.4925888630268568,0.8379817685449104,12
114,3,0.5943308433683026,0.41917752882399845,0.6843811947977938,0.42055254950216203,15
115,3,0.49688699099549016,0.6480392445018622,0.6758908267902302,0.8285619228274467,22
116,3,0.5389929323329489,0.43082478264612845,0.5660067905141624,0.8713748131892003,18
117,3,0.41296626607245,0.4212091117062231,0.7177773661098898,1.4368374199473881,14
118,3,0.46287922643169255,0.6318669128759287,0.5928099994635984,1.6182544090337068,13
119,3,0.45942868844483015,0.5050316132278286,0.5608152219419476,0.4108870454602698,10
120,3,0.6831002014163616,0.6371566096408418,0.5498718872119859,1.67293104907008,12
121,3,0.5418605236270676,0.5874737194482775,0.7286391093896647,0.9189696765070801,9
122,3,0.48549598651100995,0.6191605097880641,0.40943116357310544,1.7247359711705421,0
123,3,0.5334045466726779,0.46944241776890533,0.5256015588607261,1.0009397303255763,24
124,3,0.661507460726132,0.4772793516768741,0.6436894823260598,1.2354542685087426,9
125,3,0.5345686642190975,0.5647528397206846,0.5618344541255782,0.415435544725671,3
126,3,0.43646847977550635,0.4016716951799398,0.6609436404160083,0.24908549667710156,11
127,3,0.6624021194634458,0.46298593871171956,0.6131187951003287,2.012258684261094,12
128,3,0.536869611011473,0.5387012806035155,0.5189087018874559,2.902059906495168,2
129,3,0.4311594612715957,0.613350000159923,0.7384541973691265,2.809497304604974,10
130,3,0.5150887463629574,0.57525340003719,0.46878102640702,0.941604612307724,18
131,3,0.4608673773172022,0.6895778507012345,0.6020911794058433,0.9708692367501468,19
132,3,0.41582494931917807,0.6687561552359236,0.6546161357109849,0.972099586613217,21
133,3,0.6426533825895708,0.6487601250223914,0.6179078460643033,0.9543928453983633,1
134,3,0.4364795530100381,0.6239414821371065,0.6025616965646837,0.6504284683228707,18
135,3,0.507524588398197,0.6662991341749794,0.6184144304586701,2.767287949764386,8
136,3,0.5511268834905708,0.5503618098543788,0.5380230532541007,0.46026236458792513,18
137,3,0.5213795485682957,0.47385322612366726,0.4384762679304054,1.4002403647401767,26
138,3,0.4340901774086445,0.5923531928291026,0.586975129837293,2.4804258310488185,12
139,3,0.4824207878746557,0.6711260139552327,0.7334295044278913,1.9367968872111723,14
140,3,0.6396137871408611,0.5030374833412516,0.5574418563156279,0.30332999512995007,26
141,3,0.6428030030330415,0.40497063002277794,0.4802718207590682,0.07513094711708102,20
142,3,0.5651636322444459,0.4584547769471646,0.6782493633604454,0.32883799928269586,10
143,3,0.48733483553393686,0.431616959243153,0.6994400429640043,0.60058903137652,19
144,3,0.5934210180031335,0.6913794992929969,0.6563729078909923,2.034477074380268,3
145,3,0.5334450614916554,0.5089475960739064,0.4896074957565343,2.7185201344600998,21
146,3,0.635882277864237,0.40943404331955596,0.5367500953385368,1.503866370290027,15
147,3,0.6469641671922968,0.6627978805099206,0.7292783940468806,0.6477485784287745,26
148,3,0.5272690142369597,0.5218585870897514,0.4799029485944956,1.386836723347191,21
149,3,0.47306522149004043,0.5161687355515749,0.5010409230824078,1.5972120422673919,21
150,3,0.6495350748893292,0.48586606250516823,0.46215372588537107,2.1693776705741667,1
151,3,0.4639725406064501,0.5106976127721673,0.6966622709437267,2.6270432419073044,3
152,3,0.4036153593882568,0.4621259955080538,0.5676528890044147,0.4869288000516089,10
153,3,0.5763553712349642,0.5282603626768562,0.5866263769866922,2.8696201718169045,1
154,3,0.5983182645609351,0.5509815853025162,0.4336473846305781,2.7514939878600866,14
155,3,0.621860387571944,0.47830492876107233,0.7284508592260537,2.8714485620088412,8
