,heuristic_param,train_seed,threshold,variance,acc,n_gen,score,elapsed_time,time_gen,n_eval_proc,n_eval_acc,n_eval
30,0.8,1,,,0.44875,30,0.3058066141298959,17.953226327896118,0.5523927211761475,682000,256700,938700
31,0.8,1,,,0.44875,31,0.3058066141298959,18.49951767921448,0.5459697246551514,704000,264900,968900
32,0.8,1,,,0.44875,32,0.3058066141298959,19.07007384300232,0.5702259540557861,726000,273100,999100
33,0.8,1,,,0.44875,33,0.3058066141298959,19.63727617263794,0.5668809413909912,748000,281300,1029300
34,0.8,2,0.95,5233179.576731151,0.44875,0,0.3702125886589013,1.3098855018615725,1.3095476627349854,22000,10700,32700
35,0.8,2,,,0.44875,1,0.3815236542097658,2.01499605178833,0.7047834396362305,44000,18900,62900
36,0.8,2,,,0.503875,2,0.2619462206036886,2.654603242874145,0.6392762660980225,69000,29300,98300
37,0.8,2,,,0.503875,3,0.2310407096785387,3.2095327377319336,0.5545878410339355,94000,37500,131500
38,0.8,2,,,0.503875,4,0.2310407096785387,3.808459043502808,0.5985269546508789,119000,45700,164700
39,0.8,2,,,0.503875,5,0.2255199720670906,4.374469757080078,0.5656652450561523,144000,53900,197900
40,0.8,2,,,0.503875,6,0.22492278307243,4.954484224319458,0.5796618461608887,169000,62100,231100
41,0.8,2,,,0.503875,7,0.1821531871475999,5.532055139541626,0.577214241027832,194000,70300,264300
42,0.8,2,,,0.503875,8,0.0925845220483965,6.127675771713257,0.5952339172363281,219000,78500,297500
43,0.8,2,,,0.503875,9,0.0634590869749163,6.73272967338562,0.6046862602233887,244000,86700,330700
44,0.8,2,,,0.503875,10,0.0287087500258398,7.362533092498779,0.6294078826904297,269000,94900,363900
45,0.8,2,,,0.503875,11,0.0190449795813114,8.013781785964966,0.6508660316467285,294000,103100,397100
46,0.8,2,,,0.503875,12,0.0190449795813114,8.663505792617798,0.6493544578552246,319000,111300,430300
47,0.8,2,,,0.503875,13,0.0153272441926866,9.317258358001707,0.6533763408660889,344000,119500,463500
48,0.8,2,,,0.503875,14,0.0153272441926866,9.96829628944397,0.6506834030151367,369000,127700,496700
49,0.8,2,,,0.503875,15,0.0153272441926866,10.614444971084597,0.6457650661468506,394000,135900,529900
50,0.8,2,,,0.503875,16,0.0153272441926866,11.253535985946655,0.6387219429016113,419000,144100,563100
51,0.8,2,,,0.503875,17,0.0153272441926866,11.89571213722229,0.6417980194091797,444000,152300,596300
52,0.8,2,,,0.503875,18,0.0153272441926866,12.548829555511476,0.6527421474456787,469000,160500,629500
53,0.8,2,,,0.503875,19,0.0153272441926866,13.185937404632568,0.636732816696167,494000,168700,662700
54,0.8,2,,,0.503875,20,0.0153272441926866,13.818119764328005,0.6317837238311768,519000,176900,695900
55,0.8,2,,,0.503875,21,0.0153272441926866,14.454047679901125,0.6355485916137695,544000,185100,729100
56,0.8,2,,,0.503875,22,0.0153272441926866,15.134784936904907,0.6803648471832275,569000,193300,762300
57,0.8,2,,,0.503875,23,0.0153272441926866,15.76625680923462,0.6310982704162598,594000,201500,795500
58,0.8,2,,,0.503875,24,0.0153272441926866,16.40646982192993,0.6398370265960693,619000,209700,828700
59,0.8,2,,,0.503875,25,0.0153272441926866,17.04593300819397,0.6390607357025146,644000,217900,861900
60,0.8,2,,,0.503875,26,0.0153272441926866,17.676658153533936,0.6303431987762451,669000,226100,895100
61,0.8,2,,,0.503875,27,0.0153272441926866,18.31649422645569,0.6394290924072266,694000,234300,928300
62,0.8,2,,,0.503875,28,0.0153272441926866,18.952333211898804,0.6354434490203857,719000,242500,961500
63,0.8,2,,,0.503875,29,0.0153272441926866,19.583457946777344,0.6307404041290283,744000,250700,994700
64,0.8,2,,,0.503875,30,0.0153272441926866,20.224165439605716,0.6403160095214844,769000,258900,1027900
65,0.8,3,0.95,1373655.634977767,0.44875,0,0.3698183275088615,1.3433449268341064,1.343043565750122,22000,10700,32700
66,0.8,3,,,0.44875,1,0.3698183275088615,2.00620698928833,0.6623618602752686,44000,18900,62900
67,0.8,3,,,0.44875,2,0.2792143182886438,2.5812947750091557,0.5747334957122803,66000,27100,93100
68,0.8,3,,,0.44875,3,0.2792143182886438,3.136155366897583,0.5545153617858887,88000,35300,123300
69,0.8,3,,,0.44875,4,0.2792143182886438,3.66820240020752,0.5317108631134033,110000,43500,153500
70,0.8,3,,,0.44875,5,0.2792143182886438,4.188536882400513,0.5199964046478271,132000,51700,183700
71,0.8,3,,,0.44875,6,0.2792143182886438,4.708244323730469,0.5193765163421631,154000,59900,213900
72,0.8,3,,,0.44875,7,0.2792143182886438,5.237421751022339,0.5288505554199219,176000,68100,244100
73,0.8,3,,,0.44875,8,0.2792143182886438,5.778762340545654,0.5409708023071289,198000,76300,274300
74,0.8,3,,,0.44875,9,0.2241352782537782,6.3395209312438965,0.5604352951049805,220000,84500,304500
75,0.8,3,,,0.44875,10,0.2863954993138649,6.975190401077271,0.6353042125701904,242000,92700,334700
76,0.8,3,,,0.44875,11,0.1593475740857321,7.571023464202881,0.5954544544219971,264000,100900,364900
77,0.8,3,,,0.44875,12,0.1593475740857321,8.184388875961304,0.6129951477050781,286000,109100,395100
78,0.8,3,,,0.44875,13,0.0923458180737711,8.794665575027466,0.6099143028259277,308000,117300,425300
79,0.8,3,,,0.44875,14,0.1244257147160605,9.431146621704102,0.6361095905303955,330000,125500,455500
80,0.8,3,,,0.44875,15,0.0455573177698295,10.055112600326538,0.6235928535461426,352000,133700,485700
81,0.8,3,,,0.44875,16,0.0218544069188257,10.70233392715454,0.6468329429626465,374000,141900,515900
82,0.8,3,,,0.44875,17,0.0218544069188257,11.340850353240969,0.6381230354309082,396000,150100,546100
83,0.8,3,,,0.44875,18,0.0218544069188257,12.016947984695436,0.6755743026733398,418000,158300,576300
84,0.8,3,,,0.44875,19,0.0218544069188257,12.737144947052002,0.7198014259338379,440000,166500,606500
85,0.8,3,,,0.44875,20,0.0218544069188257,13.393461227416992,0.6559176445007324,462000,174700,636700
86,0.8,3,,,0.44875,21,0.0218544069188257,14.088830947875977,0.6949777603149414,484000,182900,666900
87,0.8,3,,,0.44875,22,0.0218544069188257,14.79504656791687,0.7057816982269287,506000,191100,697100
88,0.8,3,,,0.44875,23,0.0218544069188257,15.468340635299684,0.6728098392486572,528000,199300,727300
89,0.8,3,,,0.44875,24,0.0274092997065504,16.10992693901062,0.6412055492401123,550000,207500,757500
90,0.8,3,,,0.44875,25,0.0274092997065504,16.76816201210022,0.6578497886657715,572000,215700,787700
91,0.8,3,,,0.44875,26,0.0274092997065504,17.395936250686646,0.6273782253265381,594000,223900,817900
92,0.8,3,,,0.44875,27,0.0274092997065504,18.07469749450684,0.6783630847930908,616000,232100,848100
93,0.8,3,,,0.44875,28,0.0274092997065504,18.90062475204468,0.825554370880127,638000,240300,878300
94,0.8,3,,,0.44875,29,0.0274092997065504,19.612317085266117,0.7113151550292969,660000,248500,908500
95,0.8,3,,,0.44875,30,0.0274092997065504,20.233876943588257,0.6211929321289062,682000,256700,938700
96,0.8,3,,,0.44875,31,0.0274092997065504,20.87245082855225,0.6381845474243164,704000,264900,968900
97,0.8,3,,,0.44875,32,0.0274092997065504,21.485071897506717,0.6122539043426514,726000,273100,999100
98,0.8,3,,,0.44875,33,0.0274092997065504,22.14469623565674,0.659250020980835,748000,281300,1029300
99,0.8,4,0.95,3798860.385649805,0.57125,0,0.3788339158806921,1.311298131942749,1.3109843730926514,28000,14300,42300
100,0.8,4,,,0.57125,1,0.3849654676975502,1.992335557937622,0.6805567741394043,56000,22500,78500
101,0.8,4,,,0.57125,2,0.3849654676975502,2.5692121982574463,0.5764377117156982,84000,30700,114700
102,0.8,4,,,0.57125,3,0.3849654676975502,3.1449949741363525,0.57527756690979,112000,38900,150900
103,0.8,4,,,0.57125,4,0.3849654676975502,3.7162890434265137,0.5708606243133545,140000,47100,187100
104,0.8,4,,,0.614125,5,0.3121453018657443,4.3052239418029785,0.5885984897613525,170000,58100,228100
105,0.8,4,,,0.614125,6,0.3271068507580248,4.855061531066895,0.5494818687438965,200000,66300,266300
106,0.8,4,,,0.614125,7,0.2759754467170805,5.394495487213135,0.539107084274292,230000,74500,304500
107,0.8,4,,,0.614125,8,0.2710764942529874,5.972003698348999,0.5771617889404297,260000,82700,342700
108,0.8,4,,,0.614125,9,0.2689361080473654,6.553677558898926,0.58132004737854,290000,90900,380900
109,0.8,4,,,0.614125,10,0.2689361080473654,7.166840314865112,0.6127731800079346,320000,99100,419100
110,0.8,4,,,0.614125,11,0.2689361080473654,7.778383016586304,0.6112008094787598,350000,107300,457300
111,0.8,4,,,0.614125,12,0.2689361080473654,8.438125848770142,0.6593949794769287,380000,115500,495500
112,0.8,4,,,0.614125,13,0.2689361080473654,9.278745412826538,0.8402566909790039,410000,123700,533700
113,0.8,4,,,0.614125,14,0.2689361080473654,10.005001306533812,0.7258861064910889,440000,131900,571900
114,0.8,4,,,0.614125,15,0.2689361080473654,10.72982621192932,0.724456787109375,470000,140100,610100
115,0.8,4,,,0.614125,16,0.2689361080473654,11.552799701690674,0.822425365447998,500000,148300,648300
116,0.8,4,,,0.614125,17,0.2631477606746439,12.248982906341553,0.6958394050598145,530000,156500,686500
117,0.8,4,,,0.614125,18,0.2676152503077379,12.874643564224243,0.6252737045288086,560000,164700,724700
118,0.8,4,,,0.614125,19,0.2684289445142218,13.518893480300903,0.6438918113708496,590000,172900,762900
119,0.8,4,,,0.614125,20,0.2684289445142218,14.125840663909912,0.6065812110900879,620000,181100,801100
120,0.8,4,,,0.614125,21,0.2618422139054732,14.732524633407593,0.6063253879547119,650000,189300,839300
121,0.8,4,,,0.614125,22,0.2618422139054732,15.334769248962402,0.6018750667572021,680000,197500,877500
122,0.8,4,,,0.614125,23,0.2618422139054732,15.943950414657593,0.6087851524353027,710000,205700,915700
123,0.8,4,,,0.614125,24,0.2618422139054732,16.54835081100464,0.6040306091308594,740000,213900,953900
124,0.8,4,,,0.614125,25,0.2686139280590451,17.154754877090454,0.6060364246368408,770000,222100,992100
125,0.8,4,,,0.614125,26,0.2618422139054732,17.75630211830139,0.6011903285980225,800000,230300,1030300
126,0.8,5,0.95,7965678.567359154,0.44875,0,0.3687095656565213,1.275057077407837,1.274761438369751,22000,10700,32700
127,0.8,5,,,0.44875,1,0.3498783602204671,1.9699618816375728,0.6945643424987793,44000,18900,62900
128,0.8,5,,,0.44875,2,0.408670274361984,2.544088363647461,0.573807954788208,66000,27100,93100
129,0.8,5,,,0.44875,3,0.408670274361984,3.0891361236572266,0.5447423458099365,88000,35300,123300
130,0.8,5,,,0.503875,4,0.2278900709901399,3.641429662704468,0.5519766807556152,113000,40700,153700
131,0.8,5,,,0.503875,5,0.3227296348675706,4.179170608520508,0.5374126434326172,138000,48900,186900
132,0.8,5,,,0.503875,6,0.1426522827344205,4.727891206741333,0.5483500957489014,163000,57100,220100
133,0.8,5,,,0.503875,7,0.1029908872972435,5.356679916381836,0.6284317970275879,188000,65300,253300
134,0.8,5,,,0.503875,8,0.0978844146097391,5.973002433776856,0.6159415245056152,213000,73500,286500
135,0.8,5,,,0.503875,9,0.0224373605727398,6.604077100753784,0.6306571960449219,238000,81700,319700
136,0.8,5,,,0.503875,10,0.0104144682413228,7.230892181396484,0.6264212131500244,263000,89900,352900
137,0.8,5,,,0.503875,11,0.0104144682413228,7.934375047683716,0.7030422687530518,288000,98100,386100
138,0.8,5,,,0.503875,12,0.0104144682413228,8.626302242279053,0.6915278434753418,313000,106300,419300
139,0.8,5,,,0.503875,13,0.0104144682413228,9.425326824188232,0.7985861301422119,338000,114500,452500
140,0.8,5,,,0.503875,14,0.0104144682413228,10.180481433868408,0.754734992980957,363000,122700,485700
141,0.8,5,,,0.503875,15,0.0104144682413228,10.854946613311768,0.6740717887878418,388000,130900,518900
142,0.8,5,,,0.503875,16,0.0133178396837761,11.503755331039429,0.6484227180480957,413000,139100,552100
143,0.8,5,,,0.503875,17,0.0104144682413228,12.152301788330078,0.648148775100708,438000,147300,585300
144,0.8,5,,,0.503875,18,0.0104144682413228,12.783548593521118,0.6308586597442627,463000,155500,618500
145,0.8,5,,,0.503875,19,0.0104144682413228,13.417777061462402,0.633842945098877,488000,163700,651700
146,0.8,5,,,0.503875,20,0.0149607786121997,14.03424835205078,0.6160683631896973,513000,171900,684900
147,0.8,5,,,0.503875,21,0.0149607786121997,14.643613815307615,0.6089568138122559,538000,180100,718100
148,0.8,5,,,0.503875,22,0.0149607786121997,15.247164011001589,0.6031262874603271,563000,188300,751300
149,0.8,5,,,0.503875,23,0.0149607786121997,15.853422164916992,0.6058645248413086,588000,196500,784500
150,0.8,5,,,0.503875,24,0.0149607786121997,16.464195489883423,0.6103830337524414,613000,204700,817700
151,0.8,5,,,0.503875,25,0.0161873647550599,17.062597274780273,0.5980610847473145,638000,212900,850900
152,0.8,5,,,0.503875,26,0.0161873647550599,17.711824417114258,0.6488742828369141,663000,221100,884100
153,0.8,5,,,0.503875,27,0.0161873647550599,18.31670832633972,0.6045258045196533,688000,229300,917300
154,0.8,5,,,0.503875,28,0.0161873647550599,18.92121410369873,0.6041407585144043,713000,237500,950500
155,0.8,5,,,0.503875,29,0.0161873647550599,19.550414323806763,0.6288323402404785,738000,245700,983700
156,0.8,5,,,0.503875,30,0.0161873647550599,20.152333974838257,0.601555347442627,763000,253900,1016900
157,0.8,6,0.95,11098369.73827255,0.44875,0,0.4172752461455367,1.3052880764007568,1.3048536777496338,22000,10700,32700
158,0.8,6,,,0.44875,1,0.3672549015066703,1.9786474704742432,0.673053503036499,44000,18900,62900
159,0.8,6,,,0.44875,2,0.5054871945754786,2.553700685501098,0.5745816230773926,66000,27100,93100
160,0.8,6,,,0.44875,3,0.5054871945754786,3.130897283554077,0.5767581462860107,88000,35300,123300
161,0.8,6,,,0.44875,4,0.3713488407651034,3.703078269958496,0.5718562602996826,110000,43500,153500
162,0.8,6,,,0.44875,5,0.2856817228016206,4.323676347732544,0.6202335357666016,132000,51700,183700
163,0.8,6,,,0.44875,6,0.1438228699858168,4.942928314208984,0.6187515258789062,154000,59900,213900
164,0.8,6,,,0.44875,7,0.1271390344296095,5.574153184890747,0.6308925151824951,176000,68100,244100
165,0.8,6,,,0.44875,8,0.0481912785641637,6.195510625839233,0.6209554672241211,198000,76300,274300
166,0.8,6,,,0.44875,9,0.0481912785641637,6.817739009857178,0.6218264102935791,220000,84500,304500
167,0.8,6,,,0.44875,10,0.0594332653714098,7.462178468704224,0.6440386772155762,242000,92700,334700
168,0.8,6,,,0.44875,11,0.0257346422018147,8.140208721160889,0.6776773929595947,264000,100900,364900
169,0.8,6,,,0.44875,12,0.0080355083558392,8.82524299621582,0.6846592426300049,286000,109100,395100
170,0.8,6,,,0.44875,13,0.0080355083558392,9.491559982299805,0.6659419536590576,308000,117300,425300
171,0.8,6,,,0.44875,14,0.0080355083558392,10.196032285690308,0.7040891647338867,330000,125500,455500
172,0.8,6,,,0.44875,15,0.0080355083558392,10.846415042877195,0.6499974727630615,352000,133700,485700
173,0.8,6,,,0.44875,16,0.0044161102998016,11.471022605895996,0.6242218017578125,374000,141900,515900
174,0.8,6,,,0.44875,17,0.0002713674890519,12.098054885864258,0.6266415119171143,396000,150100,546100
175,0.8,6,,,0.44875,18,0.0002713674890519,12.724316596984863,0.6258225440979004,418000,158300,576300
176,0.8,6,,,0.44875,19,0.0002874472564521,13.335656642913818,0.610975980758667,440000,166500,606500
177,0.8,6,,,0.44875,20,0.0002874472564521,13.938549518585203,0.602515459060669,462000,174700,636700
178,0.8,6,,,0.44875,21,4.782581214431425e-06,14.544931173324583,0.6060004234313965,484000,182900,666900
179,0.8,6,,,0.44875,22,5.06597106990192e-06,15.1568341255188,0.611520528793335,506000,191100,697100
180,0.8,6,,,0.44875,23,2.2857313614149665e-07,15.765859365463257,0.6086404323577881,528000,199300,727300
181,0.8,6,,,0.44875,24,3.278287865382534e-07,16.392457485198975,0.6261894702911377,550000,207500,757500
182,0.8,6,,,0.44875,25,2.331468351712829e-17,17.026684761047363,0.6338639259338379,572000,215700,787700
183,0.8,6,,,0.44875,26,2.331468351712829e-17,17.68384623527527,0.6567656993865967,594000,223900,817900
184,0.8,6,,,0.44875,27,2.331468351712829e-17,18.318440914154053,0.6342072486877441,616000,232100,848100
185,0.8,6,,,0.44875,28,2.331468351712829e-17,18.947620153427124,0.6288130283355713,638000,240300,878300
186,0.8,6,,,0.44875,29,2.331468351712829e-17,19.579800367355347,0.6318197250366211,660000,248500,908500
187,0.8,6,,,0.44875,30,2.331468351712829e-17,20.20474600791931,0.6245248317718506,682000,256700,938700
188,0.8,6,,,0.44875,31,2.331468351712829e-17,20.836451292037964,0.6313369274139404,704000,264900,968900
189,0.8,6,,,0.44875,32,2.331468351712829e-17,21.46394181251526,0.6271240711212158,726000,273100,999100
190,0.8,6,,,0.44875,33,2.331468351712829e-17,22.1436071395874,0.6792824268341064,748000,281300,1029300
191,0.8,7,0.95,88289552013.42653,0.44875,0,0.3705428909490188,1.3039541244506836,1.303649663925171,22000,10700,32700
192,0.8,7,,,0.44875,1,0.410666650256118,1.9774010181427,0.673041582107544,44000,18900,62900
193,0.8,7,,,0.44875,2,0.0026513761761248,2.568305015563965,0.5905754566192627,66000,27100,93100
194,0.8,7,,,0.44875,3,0.0026513761761248,3.1758017539978027,0.6071734428405762,88000,35300,123300
195,0.8,7,,,0.44875,4,1.5543122344752193e-17,3.7827091217041016,0.6065750122070312,110000,43500,153500
196,0.8,7,,,0.503875,5,1.5543122344752193e-17,4.464745044708252,0.6816909313201904,135000,53900,188900
197,0.8,7,,,0.5589999999999999,6,1.5543122344752193e-17,5.149364471435547,0.6842718124389648,162000,64600,226600
198,0.8,7,,,0.5589999999999999,7,1.5543122344752193e-17,5.752879858016968,0.6031830310821533,189000,72800,261800
199,0.8,7,,,0.5589999999999999,8,1.5543122344752193e-17,6.336825847625732,0.5836093425750732,216000,81000,297000
200,0.8,7,,,0.5589999999999999,9,1.5543122344752193e-17,6.931269884109497,0.5941112041473389,243000,89200,332200
201,0.8,7,,,0.5589999999999999,10,1.5543122344752193e-17,7.52795672416687,0.5963521003723145,270000,97400,367400
202,0.8,7,,,0.5589999999999999,11,1.5543122344752193e-17,8.132890462875366,0.604586124420166,297000,105600,402600
203,0.8,7,,,0.5589999999999999,12,1.5543122344752193e-17,8.728892803192139,0.5956504344940186,324000,113800,437800
204,0.8,7,,,0.5589999999999999,13,1.5543122344752193e-17,9.328485488891602,0.5992648601531982,351000,122000,473000
205,0.8,7,,,0.5589999999999999,14,1.5543122344752193e-17,9.930394411087036,0.601557731628418,378000,130200,508200
206,0.8,7,,,0.5589999999999999,15,1.5543122344752193e-17,10.541131734848022,0.610393762588501,405000,138400,543400
207,0.8,7,,,0.5589999999999999,16,1.5543122344752193e-17,11.138360023498535,0.596886157989502,432000,146600,578600
208,0.8,7,,,0.5589999999999999,17,1.5543122344752193e-17,11.740875482559204,0.6021769046783447,459000,154800,613800
209,0.8,7,,,0.5589999999999999,18,1.5543122344752193e-17,12.38986325263977,0.6486425399780273,486000,163000,649000
210,0.8,7,,,0.5589999999999999,19,1.5543122344752193e-17,12.98359441757202,0.593393087387085,513000,171200,684200
211,0.8,7,,,0.5589999999999999,20,1.5543122344752193e-17,13.590409517288208,0.6064684391021729,540000,179400,719400
212,0.8,7,,,0.5589999999999999,21,1.5543122344752193e-17,14.196305513381958,0.6055402755737305,567000,187600,754600
213,0.8,7,,,0.5589999999999999,22,1.5543122344752193e-17,14.797433137893677,0.6007766723632812,594000,195800,789800
214,0.8,7,,,0.5589999999999999,23,1.5543122344752193e-17,15.394299983978271,0.5965216159820557,621000,204000,825000
215,0.8,7,,,0.5589999999999999,24,1.5543122344752193e-17,15.998013973236084,0.6033670902252197,648000,212200,860200
216,0.8,7,,,0.5589999999999999,25,1.5543122344752193e-17,16.620211124420166,0.6218411922454834,675000,220400,895400
217,0.8,7,,,0.5589999999999999,26,1.5543122344752193e-17,17.217129945755005,0.5965743064880371,702000,228600,930600
218,0.8,7,,,0.5589999999999999,27,1.5543122344752193e-17,17.812334537506104,0.5948491096496582,729000,236800,965800
219,0.8,7,,,0.5589999999999999,28,1.5543122344752193e-17,18.413136959075928,0.6004383563995361,756000,245000,1001000
220,0.8,8,0.95,3017901626.7270365,0.44875,0,0.3467761811774775,1.3228225708007812,1.3224835395812988,22000,10700,32700
221,0.8,8,,,0.44875,1,0.3467761811774775,2.041010856628418,0.71785569190979,44000,18900,62900
222,0.8,8,,,0.44875,2,0.3467761811774775,2.6431353092193604,0.6017835140228271,66000,27100,93100
223,0.8,8,,,0.44875,3,0.2862768600535261,3.230952024459839,0.5874850749969482,88000,35300,123300
224,0.8,8,,,0.44875,4,0.2862768600535261,3.818450927734375,0.5871624946594238,110000,43500,153500
225,0.8,8,,,0.44875,5,0.2862768600535261,4.6146626472473145,0.7958755493164062,132000,51700,183700
226,0.8,8,,,0.44875,6,0.2862768600535261,5.290334463119507,0.6753275394439697,154000,59900,213900
227,0.8,8,,,0.44875,7,0.2862768600535261,5.9383649826049805,0.6477138996124268,176000,68100,244100
228,0.8,8,,,0.44875,8,0.2862768600535261,6.567936658859253,0.6292293071746826,198000,76300,274300
229,0.8,8,,,0.44875,9,0.2862768600535261,7.149906635284424,0.5816280841827393,220000,84500,304500
230,0.8,8,,,0.44875,10,0.2862768600535261,7.729793548583984,0.5795538425445557,242000,92700,334700
231,0.8,8,,,0.44875,11,0.2862768600535261,8.390234231948853,0.6600944995880127,264000,100900,364900
232,0.8,8,,,0.44875,12,0.2862768600535261,8.978231430053711,0.587630033493042,286000,109100,395100
233,0.8,8,,,0.44875,13,0.2862768600535261,9.57840347290039,0.5998272895812988,308000,117300,425300
234,0.8,8,,,0.44875,14,0.2862768600535261,10.165071487426758,0.5863034725189209,330000,125500,455500
235,0.8,8,,,0.44875,15,0.2862768600535261,10.7573504447937,0.5919339656829834,352000,133700,485700
236,0.8,8,,,0.44875,16,0.2862768600535261,11.342314958572388,0.5846116542816162,374000,141900,515900
237,0.8,8,,,0.44875,17,0.2862768600535261,11.929190874099731,0.5865175724029541,396000,150100,546100
238,0.8,8,,,0.44875,18,0.2862768600535261,12.529815196990969,0.6002790927886963,418000,158300,576300
239,0.8,8,,,0.44875,19,0.2862768600535261,13.11815905570984,0.5879957675933838,440000,166500,606500
240,0.8,8,,,0.44875,20,0.2862768600535261,13.709741115570068,0.591214656829834,462000,174700,636700
241,0.8,8,,,0.44875,21,0.2862768600535261,14.300346612930298,0.590247392654419,484000,182900,666900
242,0.8,8,,,0.44875,22,0.2862768600535261,14.892581224441528,0.5918784141540527,506000,191100,697100
243,0.8,8,,,0.44875,23,0.2862768600535261,15.491420030593872,0.598487138748169,528000,199300,727300
244,0.8,8,,,0.44875,24,0.2862768600535261,16.089919567108154,0.5981457233428955,550000,207500,757500
245,0.8,8,,,0.44875,25,0.2862768600535261,16.683329105377197,0.5930495262145996,572000,215700,787700
246,0.8,8,,,0.44875,26,0.2862768600535261,17.280924797058105,0.5972259044647217,594000,223900,817900
247,0.8,8,,,0.44875,27,0.2862768600535261,17.935778617858887,0.6544809341430664,616000,232100,848100
248,0.8,8,,,0.44875,28,0.2862768600535261,18.52736020088196,0.5912191867828369,638000,240300,878300
249,0.8,8,,,0.44875,29,0.2862768600535261,19.131558179855347,0.6038360595703125,660000,248500,908500
250,0.8,8,,,0.44875,30,0.2862768600535261,19.7248477935791,0.5929231643676758,682000,256700,938700
251,0.8,8,,,0.44875,31,0.2862768600535261,20.32045793533325,0.5952460765838623,704000,264900,968900
252,0.8,8,,,0.44875,32,0.2862768600535261,20.917006969451904,0.5961747169494629,726000,273100,999100
253,0.8,8,,,0.44875,33,0.2862768600535261,21.514193773269653,0.5968236923217773,748000,281300,1029300
254,0.8,9,0.95,4934767219.821845,0.20375,0,0.3728178414902066,1.2994134426116943,1.299084186553955,10000,9500,19500
255,0.8,9,,,0.20375,1,0.5036033063200326,1.9781348705291748,0.6783435344696045,20000,19300,39300
256,0.8,9,,,0.283375,2,0.4274594536557328,2.6429715156555176,0.6644799709320068,34000,30100,64100
257,0.8,9,,,0.283375,3,0.4404822138064297,3.2177321910858154,0.5744121074676514,48000,39900,87900
258,0.8,9,,,0.283375,4,0.4796963863810504,3.8180437088012695,0.5998497009277344,62000,49700,111700
259,0.8,9,,,0.283375,5,0.4304545703591912,4.439488172531128,0.6210415363311768,76000,59500,135500
260,0.8,9,,,0.283375,6,0.387699252595079,5.075231075286865,0.6353092193603516,90000,69300,159300
